TS4219,测量值,05/16/2018 16:55:48,550560.1249,3372325.0059,-0.1428
TS4220,测量值,05/16/2018 16:55:48,550560.1251,3372325.0086,-0.1430
TS4221,测量值,05/16/2018 16:55:48,550560.1274,3372325.0102,-0.1430
TS4222,测量值,05/16/2018 16:55:48,550560.1296,3372325.0069,-0.1427
TS4223,测量值,05/16/2018 16:55:48,550560.1309,3372325.0068,-0.1427
TS4224,测量值,05/16/2018 16:55:49,550560.1332,3372325.0027,-0.1424
TS4225,测量值,05/16/2018 16:55:49,550560.1339,3372324.9978,-0.1422
TS4226,测量值,05/16/2018 16:55:49,550560.1356,3372324.9984,-0.1421
TS4227,测量值,05/16/2018 16:55:49,550560.1389,3372324.9968,-0.1420
TS4228,测量值,05/16/2018 16:55:49,550560.1421,3372324.9940,-0.1418
TS4229,测量值,05/16/2018 16:55:49,550560.1464,3372324.9924,-0.1416
TS4230,测量值,05/16/2018 16:55:49,550560.1474,3372324.9927,-0.1416
TS4231,测量值,05/16/2018 16:55:50,550560.1480,3372324.9927,-0.1416
TS4232,测量值,05/16/2018 16:55:50,550560.1489,3372324.9922,-0.1416
TS4233,测量值,05/16/2018 16:55:50,550560.1494,3372324.9910,-0.1415
TS4234,测量值,05/16/2018 16:55:50,550560.1477,3372324.9879,-0.1415
TS4235,测量值,05/16/2018 16:55:50,550560.1477,3372324.9851,-0.1413
TS4236,测量值,05/16/2018 16:55:50,550560.1471,3372324.9865,-0.1414
TS4237,测量值,05/16/2018 16:55:50,550560.1479,3372325.0044,-0.1421
TS4238,测量值,05/16/2018 16:55:51,550560.1535,3372325.0130,-0.1424
TS4239,测量值,05/16/2018 16:55:51,550560.1678,3372325.0268,-0.1430
TS4240,测量值,05/16/2018 16:55:51,550560.1796,3372325.0300,-0.1431
TS4241,测量值,05/16/2018 16:55:51,550560.1949,3372325.0333,-0.1435
TS4242,测量值,05/16/2018 16:55:51,550560.2150,3372325.0700,-0.1462
TS4243,测量值,05/16/2018 16:55:52,550560.2210,3372325.1070,-0.1454
TS4244,测量值,05/16/2018 16:55:52,550560.2350,3372325.2036,-0.1283
TS4245,测量值,05/16/2018 16:55:52,550560.2472,3372325.2561,-0.1193
TS4246,测量值,05/16/2018 16:55:52,550560.2592,3372325.3075,-0.1128
TS4247,测量值,05/16/2018 16:55:52,550560.2610,3372325.4311,-0.1042
TS4248,测量值,05/16/2018 16:55:52,550560.2546,3372325.5032,-0.1069
TS4249,测量值,05/16/2018 16:55:52,550560.2494,3372325.5803,-0.1113
TS4250,测量值,05/16/2018 16:55:53,550560.2430,3372325.6557,-0.1077
TS4251,测量值,05/16/2018 16:55:53,550560.2349,3372325.7869,-0.0942
TS4252,测量值,05/16/2018 16:55:53,550560.2480,3372325.8510,-0.0943
TS4253,测量值,05/16/2018 16:55:53,550560.2654,3372325.9112,-0.0992
TS4254,测量值,05/16/2018 16:55:53,550560.2732,3372325.9861,-0.1061
TS4255,测量值,05/16/2018 16:55:53,550560.2963,3372326.1432,-0.1117
TS4256,测量值,05/16/2018 16:55:54,550560.3066,3372326.2108,-0.1137
TS4257,测量值,05/16/2018 16:55:54,550560.3124,3372326.2594,-0.1149
TS4258,测量值,05/16/2018 16:55:54,550560.3226,3372326.3396,-0.1176
TS4259,测量值,05/16/2018 16:55:54,550560.3279,3372326.3874,-0.1209
TS4260,测量值,05/16/2018 16:55:54,550560.3367,3372326.4364,-0.1254
TS4261,测量值,05/16/2018 16:55:54,550560.3476,3372326.5288,-0.1236
TS4262,测量值,05/16/2018 16:55:55,550560.3538,3372326.5655,-0.1275
TS4263,测量值,05/16/2018 16:55:55,550560.3617,3372326.6184,-0.1345
TS4264,测量值,05/16/2018 16:55:55,550560.3633,3372326.6435,-0.1356
TS4265,测量值,05/16/2018 16:55:55,550560.3642,3372326.6643,-0.1336
TS4266,测量值,05/16/2018 16:55:55,550560.3633,3372326.6875,-0.1257
TS4267,测量值,05/16/2018 16:55:55,550560.3642,3372326.6918,-0.1281
TS4268,测量值,05/16/2018 16:55:55,550560.3663,3372326.6938,-0.1340
TS4269,测量值,05/16/2018 16:55:56,550560.3658,3372326.6971,-0.1391
TS4270,测量值,05/16/2018 16:55:56,550560.3674,3372326.7025,-0.1397
TS4271,测量值,05/16/2018 16:55:56,550560.3755,3372326.7075,-0.1400
TS4272,测量值,05/16/2018 16:55:56,550560.3810,3372326.7096,-0.1402
TS4273,测量值,05/16/2018 16:55:56,550560.3822,3372326.7082,-0.1403
TS4274,测量值,05/16/2018 16:55:56,550560.3834,3372326.7115,-0.1404
TS4275,测量值,05/16/2018 16:55:57,550560.3780,3372326.7147,-0.1405
TS4276,测量值,05/16/2018 16:55:57,550560.4061,3372326.7178,-0.1415
TS4277,测量值,05/16/2018 16:55:57,550560.3984,3372326.7241,-0.1414
TS4278,测量值,05/16/2018 16:55:58,550560.3802,3372326.7230,-0.1408
TS4279,测量值,05/16/2018 16:55:58,550560.3806,3372326.7196,-0.1407
TS4280,测量值,05/16/2018 16:55:58,550560.3807,3372326.7173,-0.1407
TS4281,测量值,05/16/2018 16:55:58,550560.3813,3372326.7130,-0.1406
TS4282,测量值,05/16/2018 16:55:58,550560.3794,3372326.7106,-0.1405
TS4283,测量值,05/16/2018 16:55:59,550560.3780,3372326.7027,-0.1403
TS4284,测量值,05/16/2018 16:55:59,550560.3788,3372326.6995,-0.1403
TS4285,测量值,05/16/2018 16:55:59,550560.3782,3372326.6963,-0.1402
TS4286,测量值,05/16/2018 16:55:59,550560.3785,3372326.6936,-0.1402
TS4287,测量值,05/16/2018 16:55:59,550560.3774,3372326.6916,-0.1402
TS4288,测量值,05/16/2018 16:55:59,550560.3741,3372326.6924,-0.1401
TS4289,测量值,05/16/2018 16:55:59,550560.3725,3372326.6928,-0.1401
TS4290,测量值,05/16/2018 16:55:59,550560.3719,3372326.6941,-0.1401
TS4291,测量值,05/16/2018 16:56:00,550560.3747,3372326.6946,-0.1402
TS4292,测量值,05/16/2018 16:56:00,550560.3770,3372326.6950,-0.1402
TS4293,测量值,05/16/2018 16:56:00,550560.3783,3372326.6960,-0.1403
TS4294,测量值,05/16/2018 16:56:00,550560.3787,3372326.6975,-0.1403
TS4295,测量值,05/16/2018 16:56:00,550560.3789,3372326.6986,-0.1403
TS4296,测量值,05/16/2018 16:56:00,550560.3790,3372326.6988,-0.1403
TS4297,测量值,05/16/2018 16:56:00,550560.3774,3372326.6996,-0.1403
TS4298,测量值,05/16/2018 16:56:01,550560.3748,3372326.7015,-0.1403
TS4299,测量值,05/16/2018 16:56:01,550560.3767,3372326.7044,-0.1404
TS4300,测量值,05/16/2018 16:56:01,550560.3768,3372326.7051,-0.1404
TS4301,测量值,05/16/2018 16:56:01,550560.3773,3372326.7065,-0.1405
TS4302,测量值,05/16/2018 16:56:01,550560.3783,3372326.7069,-0.1405
TS4303,测量值,05/16/2018 16:56:01,550560.3784,3372326.7054,-0.1405
TS4304,测量值,05/16/2018 16:56:01,550560.3793,3372326.7023,-0.1404
TS4305,测量值,05/16/2018 16:56:02,550560.3800,3372326.6993,-0.1404
TS4306,测量值,05/16/2018 16:56:02,550560.3805,3372326.6965,-0.1404
TS4307,测量值,05/16/2018 16:56:02,550560.3809,3372326.6959,-0.1404
TS4308,测量值,05/16/2018 16:56:02,550560.3813,3372326.6964,-0.1404
TS4309,测量值,05/16/2018 16:56:02,550560.3817,3372326.6989,-0.1404
TS4310,测量值,05/16/2018 16:56:02,550560.3819,3372326.7022,-0.1405
TS4311,测量值,05/16/2018 16:56:03,550560.3806,3372326.7098,-0.1407
TS4312,测量值,05/16/2018 16:56:03,550560.3782,3372326.7143,-0.1407
TS4313,测量值,05/16/2018 16:56:03,550560.3746,3372326.7245,-0.1410
TS4314,测量值,05/16/2018 16:56:03,550560.3768,3372326.7267,-0.1411
TS4315,测量值,05/16/2018 16:56:03,550560.3795,3372326.7230,-0.1410
TS4316,测量值,05/16/2018 16:56:03,550560.3850,3372326.7174,-0.1410
TS4317,测量值,05/16/2018 16:56:04,550560.4001,3372326.6982,-0.1410
TS4318,测量值,05/16/2018 16:56:04,550560.4028,3372326.6835,-0.1410
TS4319,测量值,05/16/2018 16:56:04,550560.4016,3372326.6817,-0.1409
TS4320,测量值,05/16/2018 16:56:04,550560.3990,3372326.6800,-0.1409
TS4321,测量值,05/16/2018 16:56:04,550560.3963,3372326.6797,-0.1408
TS4322,测量值,05/16/2018 16:56:04,550560.3947,3372326.6791,-0.1407
TS4323,测量值,05/16/2018 16:56:05,550560.3918,3372326.6792,-0.1406
TS4324,测量值,05/16/2018 16:56:05,550560.3917,3372326.6774,-0.1406
TS4325,测量值,05/16/2018 16:56:05,550560.3907,3372326.6749,-0.1406
TS4326,测量值,05/16/2018 16:56:05,550560.3905,3372326.6753,-0.1406
TS4327,测量值,05/16/2018 16:56:05,550560.3902,3372326.6797,-0.1406
TS4328,测量值,05/16/2018 16:56:06,550560.3889,3372326.6805,-0.1405
TS4329,测量值,05/16/2018 16:56:06,550560.3887,3372326.6799,-0.1405
TS4330,测量值,05/16/2018 16:56:06,550560.3881,3372326.6795,-0.1405
TS4331,测量值,05/16/2018 16:56:06,550560.3874,3372326.6781,-0.1405
TS4332,测量值,05/16/2018 16:56:06,550560.3874,3372326.6773,-0.1405
TS4333,测量值,05/16/2018 16:56:06,550560.3876,3372326.6776,-0.1405
TS4334,测量值,05/16/2018 16:56:06,550560.3877,3372326.6788,-0.1405
TS4335,测量值,05/16/2018 16:56:07,550560.3876,3372326.6796,-0.1405
TS4336,测量值,05/16/2018 16:56:07,550560.3884,3372326.6809,-0.1405
TS4337,测量值,05/16/2018 16:56:07,550560.3886,3372326.6820,-0.1406
TS4338,测量值,05/16/2018 16:56:07,550560.3888,3372326.6832,-0.1406
TS4339,测量值,05/16/2018 16:56:07,550560.3886,3372326.6830,-0.1406
TS4340,测量值,05/16/2018 16:56:07,550560.3876,3372326.6806,-0.1405
TS4341,测量值,05/16/2018 16:56:08,550560.3871,3372326.6791,-0.1405
TS4342,测量值,05/16/2018 16:56:08,550560.3856,3372326.6763,-0.1405
TS4343,测量值,05/16/2018 16:56:08,550560.3850,3372326.6756,-0.1405
TS4344,测量值,05/16/2018 16:56:08,550560.3847,3372326.6754,-0.1405
TS4345,测量值,05/16/2018 16:56:08,550560.3845,3372326.6757,-0.1405
TS4346,测量值,05/16/2018 16:56:08,550560.3840,3372326.6761,-0.1404
TS4347,测量值,05/16/2018 16:56:09,550560.3835,3372326.6768,-0.1404
TS4348,测量值,05/16/2018 16:56:09,550560.3832,3372326.6764,-0.1404
TS4349,测量值,05/16/2018 16:56:10,550560.3781,3372326.6806,-0.1403
TS4350,测量值,05/16/2018 16:56:10,550560.3778,3372326.6815,-0.1403
TS4351,测量值,05/16/2018 16:56:10,550560.3775,3372326.6813,-0.1403
TS4352,测量值,05/16/2018 16:56:10,550560.3778,3372326.6808,-0.1403
TS4353,测量值,05/16/2018 16:56:10,550560.3770,3372326.6810,-0.1403
TS4354,测量值,05/16/2018 16:56:10,550560.3764,3372326.6820,-0.1403
TS4355,测量值,05/16/2018 16:56:11,550560.3759,3372326.6830,-0.1403
TS4356,测量值,05/16/2018 16:56:11,550560.3750,3372326.6843,-0.1403
TS4357,测量值,05/16/2018 16:56:11,550560.3741,3372326.6860,-0.1403
TS4358,测量值,05/16/2018 16:56:11,550560.3729,3372326.6873,-0.1403
TS4359,测量值,05/16/2018 16:56:11,550560.3679,3372326.6898,-0.1402
TS4360,测量值,05/16/2018 16:56:11,550560.3621,3372326.6921,-0.1402
TS4361,测量值,05/16/2018 16:56:12,550560.3605,3372326.6914,-0.1401
TS4362,测量值,05/16/2018 16:56:12,550560.3598,3372326.6899,-0.1401
TS4363,测量值,05/16/2018 16:56:12,550560.3590,3372326.6908,-0.1402
TS4364,测量值,05/16/2018 16:56:12,550560.3585,3372326.6953,-0.1402
TS4365,测量值,05/16/2018 16:56:12,550560.3594,3372326.6972,-0.1402
TS4366,测量值,05/16/2018 16:56:13,550560.3630,3372326.6974,-0.1402
TS4367,测量值,05/16/2018 16:56:13,550560.3657,3372326.6950,-0.1402
TS4368,测量值,05/16/2018 16:56:13,550560.3659,3372326.6948,-0.1402
TS4369,测量值,05/16/2018 16:56:13,550560.3662,3372326.6945,-0.1403
TS4370,测量值,05/16/2018 16:56:13,550560.3664,3372326.6943,-0.1403
TS4371,测量值,05/16/2018 16:56:14,550560.3682,3372326.6959,-0.1403
TS4372,测量值,05/16/2018 16:56:14,550560.3691,3372326.6970,-0.1403
TS4373,测量值,05/16/2018 16:56:14,550560.3692,3372326.6969,-0.1403
TS4374,测量值,05/16/2018 16:56:14,550560.3690,3372326.6971,-0.1403
TS4375,测量值,05/16/2018 16:56:14,550560.3691,3372326.6974,-0.1403
TS4376,测量值,05/16/2018 16:56:14,550560.3695,3372326.6971,-0.1403
TS4377,测量值,05/16/2018 16:56:15,550560.3713,3372326.6943,-0.1403
TS4378,测量值,05/16/2018 16:56:15,550560.3714,3372326.6928,-0.1403
TS4379,测量值,05/16/2018 16:56:15,550560.3722,3372326.6917,-0.1403
TS4380,测量值,05/16/2018 16:56:15,550560.3737,3372326.6920,-0.1403
TS4381,测量值,05/16/2018 16:56:15,550560.3740,3372326.6931,-0.1404
TS4382,测量值,05/16/2018 16:56:15,550560.3735,3372326.6948,-0.1404
TS4383,测量值,05/16/2018 16:56:16,550560.3712,3372326.6997,-0.1404
TS4384,测量值,05/16/2018 16:56:16,550560.3658,3372326.7026,-0.1404
TS4385,测量值,05/16/2018 16:56:16,550560.3645,3372326.7019,-0.1404
TS4386,测量值,05/16/2018 16:56:16,550560.3653,3372326.7019,-0.1404
TS4387,测量值,05/16/2018 16:56:16,550560.3645,3372326.7035,-0.1404
TS4388,测量值,05/16/2018 16:56:16,550560.3624,3372326.7042,-0.1404
TS4389,测量值,05/16/2018 16:56:17,550560.3606,3372326.7044,-0.1404
TS4390,测量值,05/16/2018 16:56:17,550560.3599,3372326.7046,-0.1404
TS4391,测量值,05/16/2018 16:56:17,550560.3592,3372326.7056,-0.1404
TS4392,测量值,05/16/2018 16:56:17,550560.3593,3372326.7066,-0.1404
TS4393,测量值,05/16/2018 16:56:17,550560.3593,3372326.7074,-0.1404
TS4394,测量值,05/16/2018 16:56:17,550560.3594,3372326.7071,-0.1404
TS4395,测量值,05/16/2018 16:56:17,550560.3599,3372326.7049,-0.1404
TS4396,测量值,05/16/2018 16:56:18,550560.3606,3372326.7025,-0.1403
TS4397,测量值,05/16/2018 16:56:18,550560.3617,3372326.7000,-0.1403
TS4398,测量值,05/16/2018 16:56:18,550560.3627,3372326.6983,-0.1403
TS4399,测量值,05/16/2018 16:56:18,550560.3637,3372326.6968,-0.1403
TS4400,测量值,05/16/2018 16:56:18,550560.3659,3372326.6956,-0.1403
TS4401,测量值,05/16/2018 16:56:18,550560.3646,3372326.6946,-0.1403
TS4402,测量值,05/16/2018 16:56:19,550560.3639,3372326.6950,-0.1403
TS4403,测量值,05/16/2018 16:56:19,550560.3643,3372326.6954,-0.1403
TS4404,测量值,05/16/2018 16:56:19,550560.3641,3372326.6962,-0.1403
TS4405,测量值,05/16/2018 16:56:19,550560.3635,3372326.6961,-0.1403
TS4406,测量值,05/16/2018 16:56:19,550560.3631,3372326.6962,-0.1403
TS4407,测量值,05/16/2018 16:56:19,550560.3628,3372326.6967,-0.1403
TS4408,测量值,05/16/2018 16:56:19,550560.3635,3372326.6976,-0.1403
TS4409,测量值,05/16/2018 16:56:20,550560.3637,3372326.6954,-0.1403
TS4410,测量值,05/16/2018 16:56:20,550560.3645,3372326.6933,-0.1403
TS4411,测量值,05/16/2018 16:56:20,550560.3648,3372326.6934,-0.1402
TS4412,测量值,05/16/2018 16:56:20,550560.3657,3372326.6933,-0.1402
TS4413,测量值,05/16/2018 16:56:20,550560.3659,3372326.6934,-0.1403
TS4414,测量值,05/16/2018 16:56:20,550560.3645,3372326.6948,-0.1403
TS4415,测量值,05/16/2018 16:56:20,550560.3637,3372326.6936,-0.1402
TS4416,测量值,05/16/2018 16:56:21,550560.3629,3372326.6933,-0.1402
TS4417,测量值,05/16/2018 16:56:21,550560.3629,3372326.6940,-0.1402
TS4418,测量值,05/16/2018 16:56:21,550560.3638,3372326.6944,-0.1402
TS4419,测量值,05/16/2018 16:56:21,550560.3647,3372326.6941,-0.1402
TS4420,测量值,05/16/2018 16:56:21,550560.3656,3372326.6933,-0.1403
TS4421,测量值,05/16/2018 16:56:22,550560.3685,3372326.6886,-0.1402
TS4422,测量值,05/16/2018 16:56:22,550560.3690,3372326.6882,-0.1402
TS4423,测量值,05/16/2018 16:56:23,550560.3727,3372326.6881,-0.1403
TS4424,测量值,05/16/2018 16:56:23,550560.3739,3372326.6875,-0.1403
TS4425,测量值,05/16/2018 16:56:23,550560.3756,3372326.6861,-0.1404
TS4426,测量值,05/16/2018 16:56:23,550560.3751,3372326.6859,-0.1404
TS4427,测量值,05/16/2018 16:56:23,550560.3745,3372326.6882,-0.1403
TS4428,测量值,05/16/2018 16:56:23,550560.3744,3372326.6888,-0.1404
TS4429,测量值,05/16/2018 16:56:24,550560.3742,3372326.6884,-0.1404
TS4430,测量值,05/16/2018 16:56:24,550560.3751,3372326.6882,-0.1404
TS4431,测量值,05/16/2018 16:56:24,550560.3756,3372326.6890,-0.1404
TS4432,测量值,05/16/2018 16:56:24,550560.3758,3372326.6898,-0.1404
TS4433,测量值,05/16/2018 16:56:24,550560.3758,3372326.6901,-0.1404
TS4434,测量值,05/16/2018 16:56:24,550560.3761,3372326.6898,-0.1404
TS4435,测量值,05/16/2018 16:56:25,550560.3775,3372326.6898,-0.1404
TS4436,测量值,05/16/2018 16:56:25,550560.3784,3372326.6903,-0.1404
TS4437,测量值,05/16/2018 16:56:25,550560.3786,3372326.6902,-0.1405
TS4438,测量值,05/16/2018 16:56:25,550560.3795,3372326.6904,-0.1405
TS4439,测量值,05/16/2018 16:56:25,550560.3797,3372326.6904,-0.1405
TS4440,测量值,05/16/2018 16:56:25,550560.3784,3372326.6903,-0.1405
TS4441,测量值,05/16/2018 16:56:25,550560.3771,3372326.6908,-0.1404
TS4442,测量值,05/16/2018 16:56:26,550560.3758,3372326.6923,-0.1404
TS4443,测量值,05/16/2018 16:56:26,550560.3750,3372326.6933,-0.1404
TS4444,测量值,05/16/2018 16:56:26,550560.3738,3372326.6939,-0.1404
TS4445,测量值,05/16/2018 16:56:26,550560.3727,3372326.6936,-0.1404
TS4446,测量值,05/16/2018 16:56:26,550560.3715,3372326.6936,-0.1404
TS4447,测量值,05/16/2018 16:56:26,550560.3708,3372326.6939,-0.1403
TS4448,测量值,05/16/2018 16:56:26,550560.3698,3372326.6947,-0.1404
TS4449,测量值,05/16/2018 16:56:27,550560.3692,3372326.6960,-0.1404
TS4450,测量值,05/16/2018 16:56:27,550560.3681,3372326.6983,-0.1404
TS4451,测量值,05/16/2018 16:56:27,550560.3677,3372326.6999,-0.1404
TS4452,测量值,05/16/2018 16:56:27,550560.3668,3372326.7015,-0.1404
TS4453,测量值,05/16/2018 16:56:27,550560.3647,3372326.7004,-0.1404
TS4454,测量值,05/16/2018 16:56:28,550560.3638,3372326.7005,-0.1404
TS4455,测量值,05/16/2018 16:56:28,550560.3643,3372326.6996,-0.1404
TS4456,测量值,05/16/2018 16:56:28,550560.3602,3372326.6971,-0.1403
TS4457,测量值,05/16/2018 16:56:28,550560.3595,3372326.6983,-0.1403
TS4458,测量值,05/16/2018 16:56:28,550560.3591,3372326.6996,-0.1403
TS4459,测量值,05/16/2018 16:56:28,550560.3593,3372326.7020,-0.1404
TS4460,测量值,05/16/2018 16:56:29,550560.3594,3372326.7023,-0.1404
TS4461,测量值,05/16/2018 16:56:29,550560.3602,3372326.7017,-0.1404
TS4462,测量值,05/16/2018 16:56:29,550560.3614,3372326.7006,-0.1404
TS4463,测量值,05/16/2018 16:56:29,550560.3618,3372326.6988,-0.1403
TS4464,测量值,05/16/2018 16:56:29,550560.3628,3372326.6972,-0.1403
TS4465,测量值,05/16/2018 16:56:29,550560.3654,3372326.6978,-0.1403
TS4466,测量值,05/16/2018 16:56:29,550560.3681,3372326.6995,-0.1404
TS4467,测量值,05/16/2018 16:56:30,550560.3688,3372326.7004,-0.1404
TS4468,测量值,05/16/2018 16:56:30,550560.3704,3372326.6987,-0.1404
TS4469,测量值,05/16/2018 16:56:30,550560.3724,3372326.6984,-0.1404
TS4470,测量值,05/16/2018 16:56:30,550560.3747,3372326.6959,-0.1404
TS4471,测量值,05/16/2018 16:56:30,550560.3746,3372326.6900,-0.1404
TS4472,测量值,05/16/2018 16:56:30,550560.3735,3372326.6896,-0.1404
TS4473,测量值,05/16/2018 16:56:30,550560.3723,3372326.6899,-0.1403
TS4474,测量值,05/16/2018 16:56:31,550560.3715,3372326.6902,-0.1403
TS4475,测量值,05/16/2018 16:56:31,550560.3713,3372326.6902,-0.1404
TS4476,测量值,05/16/2018 16:56:31,550560.3713,3372326.6905,-0.1403
TS4477,测量值,05/16/2018 16:56:31,550560.3715,3372326.6911,-0.1403
TS4478,测量值,05/16/2018 16:56:31,550560.3707,3372326.6919,-0.1403
TS4479,测量值,05/16/2018 16:56:31,550560.3695,3372326.6929,-0.1403
TS4480,测量值,05/16/2018 16:56:32,550560.3693,3372326.6933,-0.1403
TS4481,测量值,05/16/2018 16:56:32,550560.3717,3372326.6966,-0.1404
TS4482,测量值,05/16/2018 16:56:32,550560.3747,3372326.6988,-0.1405
TS4483,测量值,05/16/2018 16:56:32,550560.3782,3372326.6976,-0.1405
TS4484,测量值,05/16/2018 16:56:32,550560.3781,3372326.6938,-0.1405
TS4485,测量值,05/16/2018 16:56:32,550560.3769,3372326.6889,-0.1404
TS4486,测量值,05/16/2018 16:56:33,550560.3754,3372326.6830,-0.1404
TS4487,测量值,05/16/2018 16:56:33,550560.3746,3372326.6790,-0.1404
TS4488,测量值,05/16/2018 16:56:33,550560.3802,3372326.6826,-0.1404
TS4489,测量值,05/16/2018 16:56:33,550560.3823,3372326.6834,-0.1405
TS4490,测量值,05/16/2018 16:56:33,550560.3845,3372326.6840,-0.1406
TS4491,测量值,05/16/2018 16:56:33,550560.3948,3372326.6824,-0.1408
TS4492,测量值,05/16/2018 16:56:34,550560.3961,3372326.6824,-0.1409
TS4493,测量值,05/16/2018 16:56:34,550560.3814,3372326.6931,-0.1406
TS4494,测量值,05/16/2018 16:56:34,550560.3794,3372326.6934,-0.1405
TS4495,测量值,05/16/2018 16:56:35,550560.3802,3372326.6936,-0.1406
TS4496,测量值,05/16/2018 16:56:35,550560.3814,3372326.6942,-0.1406
TS4497,测量值,05/16/2018 16:56:35,550560.3811,3372326.6950,-0.1406
TS4498,测量值,05/16/2018 16:56:35,550560.3808,3372326.6959,-0.1406
TS4499,测量值,05/16/2018 16:56:35,550560.3814,3372326.6967,-0.1407
TS4500,测量值,05/16/2018 16:56:35,550560.3810,3372326.6979,-0.1407
TS4501,测量值,05/16/2018 16:56:36,550560.3795,3372326.6990,-0.1406
TS4502,测量值,05/16/2018 16:56:36,550560.3780,3372326.7009,-0.1406
TS4503,测量值,05/16/2018 16:56:36,550560.3777,3372326.7027,-0.1407
TS4504,测量值,05/16/2018 16:56:36,550560.3776,3372326.7051,-0.1407
TS4505,测量值,05/16/2018 16:56:36,550560.3765,3372326.7088,-0.1408
TS4506,测量值,05/16/2018 16:56:36,550560.3771,3372326.7101,-0.1408
TS4507,测量值,05/16/2018 16:56:36,550560.3771,3372326.7111,-0.1408
TS4508,测量值,05/16/2018 16:56:37,550560.3777,3372326.7124,-0.1408
TS4509,测量值,05/16/2018 16:56:37,550560.3785,3372326.7129,-0.1409
TS4510,测量值,05/16/2018 16:56:37,550560.3800,3372326.7115,-0.1409
TS4511,测量值,05/16/2018 16:56:37,550560.3802,3372326.7097,-0.1408
TS4512,测量值,05/16/2018 16:56:37,550560.3799,3372326.7083,-0.1408
TS4513,测量值,05/16/2018 16:56:37,550560.3794,3372326.7077,-0.1408
TS4514,测量值,05/16/2018 16:56:37,550560.3787,3372326.7078,-0.1408
TS4515,测量值,05/16/2018 16:56:38,550560.3775,3372326.7082,-0.1408
TS4516,测量值,05/16/2018 16:56:38,550560.3761,3372326.7096,-0.1408
TS4517,测量值,05/16/2018 16:56:38,550560.3756,3372326.7105,-0.1408
TS4518,测量值,05/16/2018 16:56:38,550560.3746,3372326.7115,-0.1408
TS4519,测量值,05/16/2018 16:56:38,550560.3739,3372326.7127,-0.1408
TS4520,测量值,05/16/2018 16:56:38,550560.3732,3372326.7134,-0.1408
TS4521,测量值,05/16/2018 16:56:38,550560.3726,3372326.7143,-0.1408
TS4522,测量值,05/16/2018 16:56:38,550560.3717,3372326.7150,-0.1408
TS4523,测量值,05/16/2018 16:56:39,550560.3715,3372326.7152,-0.1408
TS4524,测量值,05/16/2018 16:56:39,550560.3713,3372326.7151,-0.1408
TS4525,测量值,05/16/2018 16:56:39,550560.3713,3372326.7146,-0.1408
TS4526,测量值,05/16/2018 16:56:39,550560.3715,3372326.7136,-0.1408
TS4527,测量值,05/16/2018 16:56:39,550560.3716,3372326.7122,-0.1407
TS4528,测量值,05/16/2018 16:56:39,550560.3708,3372326.7105,-0.1407
TS4529,测量值,05/16/2018 16:56:40,550560.3690,3372326.7107,-0.1407
TS4530,测量值,05/16/2018 16:56:40,550560.3677,3372326.7108,-0.1407
TS4531,测量值,05/16/2018 16:56:40,550560.3665,3372326.7110,-0.1407
TS4532,测量值,05/16/2018 16:56:40,550560.3647,3372326.7135,-0.1407
TS4533,测量值,05/16/2018 16:56:40,550560.3643,3372326.7140,-0.1407
TS4534,测量值,05/16/2018 16:56:40,550560.3641,3372326.7135,-0.1407
TS4535,测量值,05/16/2018 16:56:40,550560.3652,3372326.7110,-0.1406
TS4536,测量值,05/16/2018 16:56:41,550560.3649,3372326.7090,-0.1406
TS4537,测量值,05/16/2018 16:56:41,550560.3645,3372326.7082,-0.1406
TS4538,测量值,05/16/2018 16:56:41,550560.3635,3372326.7086,-0.1406
TS4539,测量值,05/16/2018 16:56:41,550560.3611,3372326.7090,-0.1406
TS4540,测量值,05/16/2018 16:56:41,550560.3595,3372326.7092,-0.1406
TS4541,测量值,05/16/2018 16:56:41,550560.3577,3372326.7075,-0.1405
TS4542,测量值,05/16/2018 16:56:42,550560.3567,3372326.7068,-0.1405
TS4543,测量值,05/16/2018 16:56:42,550560.3564,3372326.7070,-0.1405
TS4544,测量值,05/16/2018 16:56:42,550560.3564,3372326.7064,-0.1405
TS4545,测量值,05/16/2018 16:56:42,550560.3558,3372326.7052,-0.1404
TS4546,测量值,05/16/2018 16:56:42,550560.3547,3372326.7039,-0.1404
TS4547,测量值,05/16/2018 16:56:42,550560.3556,3372326.7016,-0.1404
TS4548,测量值,05/16/2018 16:56:42,550560.3589,3372326.6994,-0.1403
TS4549,测量值,05/16/2018 16:56:43,550560.3742,3372326.6993,-0.1405
TS4550,测量值,05/16/2018 16:56:43,550560.3792,3372326.7047,-0.1407
TS4551,测量值,05/16/2018 16:56:43,550560.3833,3372326.7106,-0.1410
TS4552,测量值,05/16/2018 16:56:43,550560.3846,3372326.7151,-0.1411
TS4553,测量值,05/16/2018 16:56:43,550560.3849,3372326.7261,-0.1415
TS4554,测量值,05/16/2018 16:56:44,550560.3829,3372326.7307,-0.1416
TS4555,测量值,05/16/2018 16:56:44,550560.3777,3372326.7373,-0.1418
TS4556,测量值,05/16/2018 16:56:44,550560.3766,3372326.7395,-0.1419
TS4557,测量值,05/16/2018 16:56:44,550560.3747,3372326.7429,-0.1420
TS4558,测量值,05/16/2018 16:56:44,550560.3699,3372326.7479,-0.1422
TS4559,测量值,05/16/2018 16:56:44,550560.3683,3372326.7499,-0.1423
