TS3893,测量值,05/16/2018 15:30:50,550563.1558,3372320.3748,-0.4095
TS3894,测量值,05/16/2018 15:30:50,550563.1584,3372320.3732,-0.4094
TS3895,测量值,05/16/2018 15:30:50,550563.1599,3372320.3721,-0.4094
TS3896,测量值,05/16/2018 15:30:50,550563.1607,3372320.3715,-0.4094
TS3897,测量值,05/16/2018 15:30:51,550563.1628,3372320.3715,-0.4094
TS3898,测量值,05/16/2018 15:30:51,550563.1635,3372320.3714,-0.4094
TS3899,测量值,05/16/2018 15:30:51,550563.1639,3372320.3713,-0.4093
TS3900,测量值,05/16/2018 15:30:51,550563.1633,3372320.3714,-0.4094
TS3901,测量值,05/16/2018 15:30:51,550563.1624,3372320.3714,-0.4094
TS3902,测量值,05/16/2018 15:30:51,550563.1613,3372320.3714,-0.4094
TS3903,测量值,05/16/2018 15:30:52,550563.1596,3372320.3711,-0.4094
TS3904,测量值,05/16/2018 15:30:52,550563.1583,3372320.3718,-0.4095
TS3905,测量值,05/16/2018 15:30:52,550563.1583,3372320.3725,-0.4095
TS3906,测量值,05/16/2018 15:30:52,550563.1588,3372320.3737,-0.4094
TS3907,测量值,05/16/2018 15:30:52,550563.1591,3372320.3749,-0.4094
TS3908,测量值,05/16/2018 15:30:53,550563.1589,3372320.3754,-0.4094
TS3909,测量值,05/16/2018 15:30:53,550563.1591,3372320.3752,-0.4095
TS3910,测量值,05/16/2018 15:30:53,550563.1590,3372320.3746,-0.4094
TS3911,测量值,05/16/2018 15:30:53,550563.1592,3372320.3742,-0.4094
TS3912,测量值,05/16/2018 15:30:53,550563.1604,3372320.3744,-0.4094
TS3913,测量值,05/16/2018 15:30:54,550563.1614,3372320.3745,-0.4094
TS3914,测量值,05/16/2018 15:30:54,550563.1641,3372320.3689,-0.4094
TS3915,测量值,05/16/2018 15:30:54,550563.1638,3372320.3670,-0.4094
TS3916,测量值,05/16/2018 15:30:55,550563.1635,3372320.3659,-0.4094
TS3917,测量值,05/16/2018 15:30:55,550563.1651,3372320.3657,-0.4094
TS3918,测量值,05/16/2018 15:30:55,550563.1673,3372320.3625,-0.4094
TS3919,测量值,05/16/2018 15:30:55,550563.1670,3372320.3625,-0.4094
TS3920,测量值,05/16/2018 15:30:56,550563.1667,3372320.3637,-0.4094
TS3921,测量值,05/16/2018 15:30:56,550563.1662,3372320.3645,-0.4094
TS3922,测量值,05/16/2018 15:30:56,550563.1633,3372320.3685,-0.4094
TS3923,测量值,05/16/2018 15:30:56,550563.1622,3372320.3720,-0.4094
TS3924,测量值,05/16/2018 15:30:56,550563.1606,3372320.3726,-0.4094
TS3925,测量值,05/16/2018 15:30:57,550563.1603,3372320.3726,-0.4094
TS3926,测量值,05/16/2018 15:30:57,550563.1605,3372320.3725,-0.4094
TS3927,测量值,05/16/2018 15:30:57,550563.1602,3372320.3726,-0.4094
TS3928,测量值,05/16/2018 15:30:57,550563.1602,3372320.3723,-0.4094
TS3929,测量值,05/16/2018 15:30:57,550563.1606,3372320.3721,-0.4094
TS3930,测量值,05/16/2018 15:30:57,550563.1610,3372320.3720,-0.4094
TS3931,测量值,05/16/2018 15:30:57,550563.1607,3372320.3723,-0.4094
TS3932,测量值,05/16/2018 15:30:57,550563.1613,3372320.3724,-0.4094
TS3933,测量值,05/16/2018 15:30:58,550563.1617,3372320.3722,-0.4094
TS3934,测量值,05/16/2018 15:30:58,550563.1623,3372320.3720,-0.4094
TS3935,测量值,05/16/2018 15:30:58,550563.1625,3372320.3722,-0.4094
TS3936,测量值,05/16/2018 15:30:58,550563.1616,3372320.3727,-0.4094
TS3937,测量值,05/16/2018 15:30:58,550563.1610,3372320.3729,-0.4094
TS3938,测量值,05/16/2018 15:30:58,550563.1614,3372320.3725,-0.4094
TS3939,测量值,05/16/2018 15:30:58,550563.1604,3372320.3725,-0.4094
TS3940,测量值,05/16/2018 15:30:59,550563.1602,3372320.3729,-0.4094
TS3941,测量值,05/16/2018 15:30:59,550563.1594,3372320.3730,-0.4094
TS3942,测量值,05/16/2018 15:30:59,550563.1585,3372320.3725,-0.4095
TS3943,测量值,05/16/2018 15:30:59,550563.1576,3372320.3728,-0.4094
TS3944,测量值,05/16/2018 15:30:59,550563.1571,3372320.3732,-0.4094
TS3945,测量值,05/16/2018 15:30:59,550563.1572,3372320.3732,-0.4094
TS3946,测量值,05/16/2018 15:31:00,550563.1571,3372320.3733,-0.4094
TS3947,测量值,05/16/2018 15:31:00,550563.1568,3372320.3745,-0.4094
TS3948,测量值,05/16/2018 15:31:00,550563.1575,3372320.3744,-0.4095
TS3949,测量值,05/16/2018 15:31:00,550563.1581,3372320.3740,-0.4094
TS3950,测量值,05/16/2018 15:31:00,550563.1584,3372320.3744,-0.4095
TS3951,测量值,05/16/2018 15:31:01,550563.1586,3372320.3748,-0.4094
TS3952,测量值,05/16/2018 15:31:01,550563.1591,3372320.3745,-0.4095
TS3953,测量值,05/16/2018 15:31:01,550563.1591,3372320.3744,-0.4095
TS3954,测量值,05/16/2018 15:31:01,550563.1593,3372320.3744,-0.4095
TS3955,测量值,05/16/2018 15:31:01,550563.1591,3372320.3745,-0.4095
TS3956,测量值,05/16/2018 15:31:01,550563.1589,3372320.3745,-0.4095
TS3957,测量值,05/16/2018 15:31:01,550563.1584,3372320.3744,-0.4095
TS3958,测量值,05/16/2018 15:31:01,550563.1581,3372320.3739,-0.4094
TS3959,测量值,05/16/2018 15:31:01,550563.1578,3372320.3735,-0.4094
TS3960,测量值,05/16/2018 15:31:02,550563.1577,3372320.3738,-0.4094
TS3961,测量值,05/16/2018 15:31:02,550563.1565,3372320.3738,-0.4095
TS3962,测量值,05/16/2018 15:31:02,550563.1560,3372320.3735,-0.4095
TS3963,测量值,05/16/2018 15:31:02,550563.1557,3372320.3734,-0.4095
TS3964,测量值,05/16/2018 15:31:02,550563.1559,3372320.3737,-0.4095
TS3965,测量值,05/16/2018 15:31:03,550563.1559,3372320.3736,-0.4095
TS3966,测量值,05/16/2018 15:31:03,550563.1560,3372320.3739,-0.4095
TS3967,测量值,05/16/2018 15:31:03,550563.1553,3372320.3739,-0.4095
TS3968,测量值,05/16/2018 15:31:03,550563.1556,3372320.3736,-0.4095
TS3969,测量值,05/16/2018 15:31:03,550563.1554,3372320.3735,-0.4095
TS3970,测量值,05/16/2018 15:31:03,550563.1550,3372320.3736,-0.4095
TS3971,测量值,05/16/2018 15:31:04,550563.1547,3372320.3734,-0.4095
TS3972,测量值,05/16/2018 15:31:04,550563.1549,3372320.3730,-0.4095
TS3973,测量值,05/16/2018 15:31:04,550563.1548,3372320.3729,-0.4095
TS3974,测量值,05/16/2018 15:31:04,550563.1543,3372320.3728,-0.4095
TS3975,测量值,05/16/2018 15:31:04,550563.1542,3372320.3727,-0.4095
TS3976,测量值,05/16/2018 15:31:04,550563.1546,3372320.3724,-0.4095
TS3977,测量值,05/16/2018 15:31:04,550563.1544,3372320.3719,-0.4095
TS3978,测量值,05/16/2018 15:31:05,550563.1548,3372320.3721,-0.4094
TS3979,测量值,05/16/2018 15:31:05,550563.1551,3372320.3715,-0.4095
TS3980,测量值,05/16/2018 15:31:05,550563.1554,3372320.3701,-0.4095
TS3981,测量值,05/16/2018 15:31:05,550563.1543,3372320.3658,-0.4095
TS3982,测量值,05/16/2018 15:31:05,550563.1547,3372320.3652,-0.4095
TS3983,测量值,05/16/2018 15:31:06,550563.1554,3372320.3657,-0.4095
TS3984,测量值,05/16/2018 15:31:06,550563.1565,3372320.3660,-0.4095
TS3985,测量值,05/16/2018 15:31:06,550563.1568,3372320.3658,-0.4095
TS3986,测量值,05/16/2018 15:31:06,550563.1569,3372320.3653,-0.4095
TS3987,测量值,05/16/2018 15:31:07,550563.1570,3372320.3649,-0.4095
TS3988,测量值,05/16/2018 15:31:07,550563.1567,3372320.3646,-0.4095
TS3989,测量值,05/16/2018 15:31:07,550563.1559,3372320.3650,-0.4095
TS3990,测量值,05/16/2018 15:31:07,550563.1543,3372320.3659,-0.4095
TS3991,测量值,05/16/2018 15:31:07,550563.1527,3372320.3678,-0.4095
TS3992,测量值,05/16/2018 15:31:08,550563.1517,3372320.3706,-0.4096
TS3993,测量值,05/16/2018 15:31:08,550563.1524,3372320.3743,-0.4095
TS3994,测量值,05/16/2018 15:31:08,550563.1537,3372320.3775,-0.4095
TS3995,测量值,05/16/2018 15:31:08,550563.1549,3372320.3823,-0.4095
TS3996,测量值,05/16/2018 15:31:08,550563.1522,3372320.3964,-0.4097
TS3997,测量值,05/16/2018 15:31:08,550563.1485,3372320.4052,-0.4100
TS3998,测量值,05/16/2018 15:31:09,550563.1447,3372320.4118,-0.4102
TS0004,参考站,05/16/2018 15:37:07,550561.2104,3372320.2373,-0.3936
TS3999,测量值,05/16/2018 15:37:53,550562.9391,3372317.8315,-0.5037
TS4000,测量值,05/16/2018 15:37:53,550562.9407,3372317.8334,-0.5037
TS4001,测量值,05/16/2018 15:37:54,550562.9416,3372317.8334,-0.5037
TS4002,测量值,05/16/2018 15:37:54,550562.9406,3372317.8329,-0.5037
TS4003,测量值,05/16/2018 15:37:54,550562.9393,3372317.8329,-0.5037
TS4004,测量值,05/16/2018 15:37:55,550562.9401,3372317.8289,-0.5038
TS4005,测量值,05/16/2018 15:37:55,550562.9385,3372317.8248,-0.5039
TS4006,测量值,05/16/2018 15:37:55,550562.9397,3372317.8247,-0.5039
TS4007,测量值,05/16/2018 15:37:55,550562.9397,3372317.8244,-0.5039
TS4008,测量值,05/16/2018 15:37:55,550562.9365,3372317.8217,-0.5040
TS4009,测量值,05/16/2018 15:37:55,550562.9350,3372317.8206,-0.5041
TS4010,测量值,05/16/2018 15:37:55,550562.9342,3372317.8199,-0.5041
TS4011,测量值,05/16/2018 15:37:56,550562.9339,3372317.8205,-0.5041
TS4012,测量值,05/16/2018 15:37:56,550562.9340,3372317.8212,-0.5041
TS4013,测量值,05/16/2018 15:37:56,550562.9345,3372317.8216,-0.5041
TS4014,测量值,05/16/2018 15:37:56,550562.9365,3372317.8216,-0.5040
TS4015,测量值,05/16/2018 15:37:56,550562.9369,3372317.8221,-0.5040
TS4016,测量值,05/16/2018 15:37:57,550562.9366,3372317.8218,-0.5040
TS4017,测量值,05/16/2018 15:37:57,550562.9387,3372317.8229,-0.5039
TS4018,测量值,05/16/2018 15:37:57,550562.9405,3372317.8244,-0.5039
TS4019,测量值,05/16/2018 15:37:57,550562.9406,3372317.8244,-0.5039
TS4020,测量值,05/16/2018 15:37:58,550562.9408,3372317.8240,-0.5039
TS4021,测量值,05/16/2018 15:37:58,550562.9406,3372317.8240,-0.5039
TS4022,测量值,05/16/2018 15:37:58,550562.9404,3372317.8234,-0.5039
TS4023,测量值,05/16/2018 15:37:58,550562.9398,3372317.8229,-0.5039
TS4024,测量值,05/16/2018 15:37:58,550562.9391,3372317.8227,-0.5039
TS4025,测量值,05/16/2018 15:37:58,550562.9391,3372317.8220,-0.5040
TS4026,测量值,05/16/2018 15:37:58,550562.9390,3372317.8225,-0.5040
TS4027,测量值,05/16/2018 15:37:59,550562.9393,3372317.8232,-0.5039
TS4028,测量值,05/16/2018 15:37:59,550562.9392,3372317.8230,-0.5039
TS4029,测量值,05/16/2018 15:37:59,550562.9390,3372317.8227,-0.5039
TS4030,测量值,05/16/2018 15:37:59,550562.9390,3372317.8223,-0.5040
TS4031,测量值,05/16/2018 15:37:59,550562.9391,3372317.8224,-0.5040
TS4032,测量值,05/16/2018 15:37:59,550562.9393,3372317.8233,-0.5039
TS4033,测量值,05/16/2018 15:37:59,550562.9398,3372317.8237,-0.5039
TS4034,测量值,05/16/2018 15:37:59,550562.9402,3372317.8241,-0.5039
TS4035,测量值,05/16/2018 15:38:00,550562.9417,3372317.8226,-0.5039
TS4036,测量值,05/16/2018 15:38:00,550562.9408,3372317.8209,-0.5040
TS4037,测量值,05/16/2018 15:38:01,550562.9401,3372317.8212,-0.5040
TS4038,测量值,05/16/2018 15:38:01,550562.9394,3372317.8209,-0.5040
TS4039,测量值,05/16/2018 15:38:01,550562.9384,3372317.8205,-0.5040
TS4040,测量值,05/16/2018 15:38:01,550562.9383,3372317.8206,-0.5040
TS4041,测量值,05/16/2018 15:38:01,550562.9385,3372317.8209,-0.5040
TS4042,测量值,05/16/2018 15:38:01,550562.9389,3372317.8213,-0.5040
TS4043,测量值,05/16/2018 15:38:01,550562.9398,3372317.8210,-0.5040
TS4044,测量值,05/16/2018 15:38:02,550562.9410,3372317.8213,-0.5040
TS4045,测量值,05/16/2018 15:38:02,550562.9413,3372317.8219,-0.5039
TS4046,测量值,05/16/2018 15:38:02,550562.9414,3372317.8218,-0.5039
TS4047,测量值,05/16/2018 15:38:02,550562.9412,3372317.8222,-0.5039
TS4048,测量值,05/16/2018 15:38:02,550562.9416,3372317.8218,-0.5039
TS4049,测量值,05/16/2018 15:38:02,550562.9420,3372317.8220,-0.5039
TS4050,测量值,05/16/2018 15:38:03,550562.9416,3372317.8216,-0.5039
TS4051,测量值,05/16/2018 15:38:03,550562.9416,3372317.8216,-0.5039
TS4052,测量值,05/16/2018 15:38:03,550562.9416,3372317.8219,-0.5039
TS4053,测量值,05/16/2018 15:38:03,550562.9416,3372317.8214,-0.5039
TS4054,测量值,05/16/2018 15:38:03,550562.9409,3372317.8213,-0.5040
TS4055,测量值,05/16/2018 15:38:03,550562.9412,3372317.8207,-0.5040
TS4056,测量值,05/16/2018 15:38:04,550562.9406,3372317.8206,-0.5040
TS4057,测量值,05/16/2018 15:38:04,550562.9403,3372317.8202,-0.5040
TS4058,测量值,05/16/2018 15:38:04,550562.9398,3372317.8201,-0.5040
TS4059,测量值,05/16/2018 15:38:04,550562.9397,3372317.8198,-0.5040
TS4060,测量值,05/16/2018 15:38:04,550562.9401,3372317.8203,-0.5040
TS4061,测量值,05/16/2018 15:38:04,550562.9407,3372317.8203,-0.5040
TS4062,测量值,05/16/2018 15:38:05,550562.9409,3372317.8204,-0.5040
TS4063,测量值,05/16/2018 15:38:05,550562.9413,3372317.8202,-0.5040
TS4064,测量值,05/16/2018 15:38:05,550562.9415,3372317.8207,-0.5040
TS4065,测量值,05/16/2018 15:38:06,550562.9410,3372317.8205,-0.5040
TS4066,测量值,05/16/2018 15:38:06,550562.9407,3372317.8203,-0.5040
TS4067,测量值,05/16/2018 15:38:06,550562.9403,3372317.8202,-0.5040
TS4068,测量值,05/16/2018 15:38:06,550562.9401,3372317.8198,-0.5040
TS4069,测量值,05/16/2018 15:38:06,550562.9388,3372317.8187,-0.5041
TS4070,测量值,05/16/2018 15:38:06,550562.9382,3372317.8185,-0.5041
TS4071,测量值,05/16/2018 15:38:07,550562.9371,3372317.8184,-0.5041
TS4072,测量值,05/16/2018 15:38:07,550562.9370,3372317.8178,-0.5041
TS4073,测量值,05/16/2018 15:38:07,550562.9368,3372317.8183,-0.5041
TS4074,测量值,05/16/2018 15:38:07,550562.9374,3372317.8181,-0.5041
TS4075,测量值,05/16/2018 15:38:07,550562.9377,3372317.8183,-0.5041
TS4076,测量值,05/16/2018 15:38:07,550562.9378,3372317.8188,-0.5041
TS4077,测量值,05/16/2018 15:38:08,550562.9382,3372317.8188,-0.5041
TS4078,测量值,05/16/2018 15:38:08,550562.9390,3372317.8186,-0.5041
TS4079,测量值,05/16/2018 15:38:08,550562.9393,3372317.8188,-0.5040
TS4080,测量值,05/16/2018 15:38:08,550562.9392,3372317.8184,-0.5041
TS4081,测量值,05/16/2018 15:38:08,550562.9389,3372317.8183,-0.5041
TS4082,测量值,05/16/2018 15:38:08,550562.9388,3372317.8181,-0.5041
TS4083,测量值,05/16/2018 15:38:09,550562.9386,3372317.8176,-0.5041
TS4084,测量值,05/16/2018 15:38:09,550562.9375,3372317.8173,-0.5041
TS4085,测量值,05/16/2018 15:38:09,550562.9378,3372317.8182,-0.5041
TS4086,测量值,05/16/2018 15:38:09,550562.9379,3372317.8186,-0.5041
TS4087,测量值,05/16/2018 15:38:09,550562.9371,3372317.8182,-0.5041
TS4088,测量值,05/16/2018 15:38:09,550562.9361,3372317.8179,-0.5041
TS4089,测量值,05/16/2018 15:38:09,550562.9367,3372317.8182,-0.5041
TS4090,测量值,05/16/2018 15:38:10,550562.9372,3372317.8183,-0.5041
TS4091,测量值,05/16/2018 15:38:10,550562.9370,3372317.8174,-0.5041
TS4092,测量值,05/16/2018 15:38:10,550562.9377,3372317.8178,-0.5041
TS4093,测量值,05/16/2018 15:38:10,550562.9381,3372317.8184,-0.5041
TS4094,测量值,05/16/2018 15:38:10,550562.9380,3372317.8189,-0.5041
TS4095,测量值,05/16/2018 15:38:11,550562.9385,3372317.8184,-0.5041
TS4096,测量值,05/16/2018 15:38:11,550562.9382,3372317.8189,-0.5040
TS4097,测量值,05/16/2018 15:38:11,550562.9379,3372317.8185,-0.5041
TS4098,测量值,05/16/2018 15:38:11,550562.9378,3372317.8184,-0.5041
TS4099,测量值,05/16/2018 15:38:11,550562.9380,3372317.8191,-0.5041
TS4100,测量值,05/16/2018 15:38:11,550562.9387,3372317.8196,-0.5040
TS4101,测量值,05/16/2018 15:38:11,550562.9391,3372317.8197,-0.5040
TS4102,测量值,05/16/2018 15:38:12,550562.9380,3372317.8197,-0.5040
TS4103,测量值,05/16/2018 15:38:12,550562.9377,3372317.8193,-0.5041
TS4104,测量值,05/16/2018 15:38:12,550562.9376,3372317.8185,-0.5041
TS4105,测量值,05/16/2018 15:38:12,550562.9372,3372317.8186,-0.5041
TS4106,测量值,05/16/2018 15:38:12,550562.9372,3372317.8188,-0.5041
TS4107,测量值,05/16/2018 15:38:12,550562.9378,3372317.8189,-0.5041
TS4108,测量值,05/16/2018 15:38:13,550562.9391,3372317.8193,-0.5040
TS4109,测量值,05/16/2018 15:38:13,550562.9402,3372317.8192,-0.5040
TS4110,测量值,05/16/2018 15:38:13,550562.9408,3372317.8193,-0.5040
TS4111,测量值,05/16/2018 15:38:13,550562.9414,3372317.8190,-0.5040
TS4112,测量值,05/16/2018 15:38:13,550562.9415,3372317.8190,-0.5040
TS4113,测量值,05/16/2018 15:38:13,550562.9418,3372317.8190,-0.5040
TS4114,测量值,05/16/2018 15:38:13,550562.9421,3372317.8188,-0.5040
TS4115,测量值,05/16/2018 15:38:14,550562.9378,3372317.8160,-0.5042
TS4116,测量值,05/16/2018 15:38:14,550562.9375,3372317.8160,-0.5042
TS4117,测量值,05/16/2018 15:38:14,550562.9373,3372317.8159,-0.5042
TS4118,测量值,05/16/2018 15:38:14,550562.9374,3372317.8154,-0.5042
TS4119,测量值,05/16/2018 15:38:15,550562.9375,3372317.8154,-0.5042
TS4120,测量值,05/16/2018 15:38:15,550562.9379,3372317.8157,-0.5042
TS4121,测量值,05/16/2018 15:38:15,550562.9382,3372317.8160,-0.5042
TS4122,测量值,05/16/2018 15:38:15,550562.9390,3372317.8162,-0.5041
TS4123,测量值,05/16/2018 15:38:15,550562.9402,3372317.8164,-0.5041
TS4124,测量值,05/16/2018 15:38:15,550562.9398,3372317.8161,-0.5041
TS4125,测量值,05/16/2018 15:38:16,550562.9388,3372317.8161,-0.5041
TS4126,测量值,05/16/2018 15:38:16,550562.9385,3372317.8162,-0.5041
TS4127,测量值,05/16/2018 15:38:16,550562.9387,3372317.8168,-0.5041
TS4128,测量值,05/16/2018 15:38:16,550562.9390,3372317.8179,-0.5041
TS4129,测量值,05/16/2018 15:38:16,550562.9392,3372317.8184,-0.5041
TS4130,测量值,05/16/2018 15:38:16,550562.9391,3372317.8180,-0.5041
TS4131,测量值,05/16/2018 15:38:16,550562.9390,3372317.8174,-0.5041
TS4132,测量值,05/16/2018 15:38:17,550562.9383,3372317.8171,-0.5041
TS4133,测量值,05/16/2018 15:38:17,550562.9390,3372317.8168,-0.5041
TS4134,测量值,05/16/2018 15:38:17,550562.9392,3372317.8178,-0.5041
TS4135,测量值,05/16/2018 15:38:17,550562.9398,3372317.8185,-0.5041
TS4136,测量值,05/16/2018 15:38:17,550562.9408,3372317.8203,-0.5040
TS4137,测量值,05/16/2018 15:38:17,550562.9416,3372317.8238,-0.5039
TS4138,测量值,05/16/2018 15:38:17,550562.9411,3372317.8245,-0.5039
TS4139,测量值,05/16/2018 15:38:18,550562.9407,3372317.8255,-0.5039
TS4140,测量值,05/16/2018 15:38:18,550562.9409,3372317.8259,-0.5038
TS4141,测量值,05/16/2018 15:38:18,550562.9414,3372317.8257,-0.5038
TS4142,测量值,05/16/2018 15:38:18,550562.9415,3372317.8257,-0.5038
TS4143,测量值,05/16/2018 15:38:18,550562.9407,3372317.8251,-0.5039
TS4144,测量值,05/16/2018 15:38:19,550562.9404,3372317.8247,-0.5039
TS4145,测量值,05/16/2018 15:38:19,550562.9404,3372317.8247,-0.5039
TS4146,测量值,05/16/2018 15:38:19,550562.9406,3372317.8255,-0.5039
TS4147,测量值,05/16/2018 15:38:19,550562.9403,3372317.8251,-0.5039
TS4148,测量值,05/16/2018 15:38:19,550562.9393,3372317.8250,-0.5039
TS4149,测量值,05/16/2018 15:38:19,550562.9373,3372317.8242,-0.5039
TS4150,测量值,05/16/2018 15:38:20,550562.9369,3372317.8238,-0.5040
TS4151,测量值,05/16/2018 15:38:20,550562.9369,3372317.8236,-0.5040
TS4152,测量值,05/16/2018 15:38:20,550562.9370,3372317.8235,-0.5040
TS4153,测量值,05/16/2018 15:38:20,550562.9369,3372317.8235,-0.5040
TS4154,测量值,05/16/2018 15:38:20,550562.9368,3372317.8235,-0.5040
TS4155,测量值,05/16/2018 15:38:20,550562.9373,3372317.8238,-0.5039
TS4156,测量值,05/16/2018 15:38:21,550562.9385,3372317.8239,-0.5039
TS4157,测量值,05/16/2018 15:38:21,550562.9384,3372317.8243,-0.5039
TS4158,测量值,05/16/2018 15:38:21,550562.9383,3372317.8245,-0.5039
TS4159,测量值,05/16/2018 15:38:21,550562.9387,3372317.8260,-0.5039
TS4160,测量值,05/16/2018 15:38:21,550562.9395,3372317.8270,-0.5039
TS4161,测量值,05/16/2018 15:38:21,550562.9411,3372317.8292,-0.5038
TS4162,测量值,05/16/2018 15:38:22,550562.9416,3372317.8305,-0.5037
TS4163,测量值,05/16/2018 15:38:22,550562.9435,3372317.8325,-0.5037
TS4164,测量值,05/16/2018 15:38:22,550562.9447,3372317.8334,-0.5036
TS4165,测量值,05/16/2018 15:38:22,550562.9456,3372317.8349,-0.5036
TS4166,测量值,05/16/2018 15:38:22,550562.9466,3372317.8359,-0.5036
TS4167,测量值,05/16/2018 15:38:22,550562.9473,3372317.8370,-0.5036
TS4168,测量值,05/16/2018 15:38:22,550562.9478,3372317.8381,-0.5035
TS4169,测量值,05/16/2018 15:38:23,550562.9481,3372317.8391,-0.5035
TS4170,测量值,05/16/2018 15:38:23,550562.9492,3372317.8400,-0.5035
TS4171,测量值,05/16/2018 15:38:23,550562.9497,3372317.8408,-0.5035
TS4172,测量值,05/16/2018 15:38:23,550562.9504,3372317.8415,-0.5035
TS4173,测量值,05/16/2018 15:38:23,550562.9522,3372317.8426,-0.5035
TS4174,测量值,05/16/2018 15:38:23,550562.9524,3372317.8438,-0.5034
TS4175,测量值,05/16/2018 15:38:23,550562.9533,3372317.8440,-0.5034
TS4176,测量值,05/16/2018 15:38:24,550562.9532,3372317.8446,-0.5034
TS4177,测量值,05/16/2018 15:38:24,550562.9537,3372317.8441,-0.5034
TS4178,测量值,05/16/2018 15:38:24,550562.9528,3372317.8446,-0.5034
TS4179,测量值,05/16/2018 15:38:24,550562.9550,3372317.8479,-0.5034
TS4180,测量值,05/16/2018 15:38:24,550562.9563,3372317.8496,-0.5034
TS4181,测量值,05/16/2018 15:38:25,550562.9576,3372317.8508,-0.5034
TS4182,测量值,05/16/2018 15:38:25,550562.9572,3372317.8512,-0.5033
TS4183,测量值,05/16/2018 15:38:25,550562.9574,3372317.8503,-0.5034
TS4184,测量值,05/16/2018 15:38:25,550562.9563,3372317.8506,-0.5034
TS4185,测量值,05/16/2018 15:38:25,550562.9558,3372317.8503,-0.5034
TS4186,测量值,05/16/2018 15:38:25,550562.9560,3372317.8503,-0.5034
TS4187,测量值,05/16/2018 15:38:25,550562.9563,3372317.8508,-0.5033
TS4188,测量值,05/16/2018 15:38:26,550562.9571,3372317.8508,-0.5034
TS4189,测量值,05/16/2018 15:38:26,550562.9575,3372317.8505,-0.5034
TS4190,测量值,05/16/2018 15:38:26,550562.9570,3372317.8488,-0.5034
TS4191,测量值,05/16/2018 15:38:27,550562.9574,3372317.8487,-0.5034
TS4192,测量值,05/16/2018 15:38:27,550562.9575,3372317.8489,-0.5034
TS4193,测量值,05/16/2018 15:38:27,550562.9569,3372317.8470,-0.5034
TS4194,测量值,05/16/2018 15:38:27,550562.9557,3372317.8456,-0.5034
TS4195,测量值,05/16/2018 15:38:27,550562.9550,3372317.8439,-0.5034
TS4196,测量值,05/16/2018 15:38:27,550562.9543,3372317.8425,-0.5035
TS4197,测量值,05/16/2018 15:38:28,550562.9530,3372317.8394,-0.5035
TS4198,测量值,05/16/2018 15:38:28,550562.9508,3372317.8365,-0.5036
TS4199,测量值,05/16/2018 15:38:28,550562.9500,3372317.8354,-0.5036
TS4200,测量值,05/16/2018 15:38:28,550562.9493,3372317.8345,-0.5036
TS4201,测量值,05/16/2018 15:38:28,550562.9485,3372317.8338,-0.5036
TS4202,测量值,05/16/2018 15:38:28,550562.9457,3372317.8321,-0.5037
TS4203,测量值,05/16/2018 15:38:29,550562.9436,3372317.8310,-0.5037
TS4204,测量值,05/16/2018 15:38:29,550562.9408,3372317.8282,-0.5038
TS4205,测量值,05/16/2018 15:38:29,550562.9399,3372317.8269,-0.5039
TS4206,测量值,05/16/2018 15:38:29,550562.9377,3372317.8246,-0.5039
TS4207,测量值,05/16/2018 15:38:29,550562.9368,3372317.8234,-0.5040
TS4208,测量值,05/16/2018 15:38:29,550562.9358,3372317.8225,-0.5040
TS4209,测量值,05/16/2018 15:38:29,550562.9351,3372317.8216,-0.5041
TS4210,测量值,05/16/2018 15:38:30,550562.9341,3372317.8207,-0.5041
TS4211,测量值,05/16/2018 15:38:30,550562.9339,3372317.8203,-0.5041
TS4212,测量值,05/16/2018 15:38:30,550562.9339,3372317.8208,-0.5041
TS4213,测量值,05/16/2018 15:38:30,550562.9346,3372317.8215,-0.5041
TS4214,测量值,05/16/2018 15:38:30,550562.9356,3372317.8227,-0.5040
TS4215,测量值,05/16/2018 15:38:31,550562.9382,3372317.8259,-0.5039
TS4216,测量值,05/16/2018 15:38:31,550562.9397,3372317.8274,-0.5039
TS4217,测量值,05/16/2018 15:38:31,550562.9411,3372317.8289,-0.5038
TS4218,测量值,05/16/2018 15:38:31,550562.9424,3372317.8307,-0.5037
TS4219,测量值,05/16/2018 15:38:31,550562.9448,3372317.8335,-0.5037
TS4220,测量值,05/16/2018 15:38:31,550562.9457,3372317.8349,-0.5036
TS4221,测量值,05/16/2018 15:38:32,550562.9463,3372317.8362,-0.5036
TS4222,测量值,05/16/2018 15:38:32,550562.9469,3372317.8369,-0.5036
TS4223,测量值,05/16/2018 15:38:32,550562.9477,3372317.8375,-0.5036
TS4224,测量值,05/16/2018 15:38:32,550562.9491,3372317.8399,-0.5035
TS4225,测量值,05/16/2018 15:38:32,550562.9496,3372317.8415,-0.5035
TS4226,测量值,05/16/2018 15:38:33,550562.9502,3372317.8422,-0.5035
TS4227,测量值,05/16/2018 15:38:33,550562.9508,3372317.8431,-0.5035
TS4228,测量值,05/16/2018 15:38:33,550562.9515,3372317.8438,-0.5035
TS4229,测量值,05/16/2018 15:38:33,550562.9522,3372317.8445,-0.5035
TS4230,测量值,05/16/2018 15:38:33,550562.9526,3372317.8449,-0.5034
TS4231,测量值,05/16/2018 15:38:33,550562.9526,3372317.8452,-0.5034
TS4232,测量值,05/16/2018 15:38:33,550562.9523,3372317.8445,-0.5035
