TS2579,测量值,05/16/2018 16:16:09,550517.9870,3372329.0029,-0.1345
TS2580,测量值,05/16/2018 16:16:09,550517.9866,3372329.0018,-0.1345
TS2581,测量值,05/16/2018 16:16:09,550517.9870,3372329.0005,-0.1345
TS2582,测量值,05/16/2018 16:16:09,550517.9870,3372328.9993,-0.1346
TS2583,测量值,05/16/2018 16:16:09,550517.9867,3372328.9986,-0.1345
TS2584,测量值,05/16/2018 16:16:09,550517.9864,3372328.9984,-0.1345
TS2585,测量值,05/16/2018 16:16:10,550517.9863,3372328.9980,-0.1345
TS2586,测量值,05/16/2018 16:16:10,550517.9872,3372329.0009,-0.1346
TS2587,测量值,05/16/2018 16:16:10,550517.9885,3372329.0014,-0.1346
TS2588,测量值,05/16/2018 16:16:10,550517.9883,3372329.0008,-0.1346
TS2589,测量值,05/16/2018 16:16:10,550517.9874,3372329.0007,-0.1345
TS2590,测量值,05/16/2018 16:16:10,550517.9875,3372328.9993,-0.1345
TS2591,测量值,05/16/2018 16:16:11,550517.9879,3372329.0000,-0.1346
TS2592,测量值,05/16/2018 16:16:11,550517.9886,3372328.9996,-0.1346
TS2593,测量值,05/16/2018 16:16:11,550517.9884,3372328.9996,-0.1346
TS2594,测量值,05/16/2018 16:16:11,550517.9880,3372328.9985,-0.1346
TS2595,测量值,05/16/2018 16:16:11,550517.9877,3372328.9980,-0.1345
TS2596,测量值,05/16/2018 16:16:11,550517.9874,3372328.9969,-0.1345
TS2597,测量值,05/16/2018 16:16:12,550517.9875,3372328.9963,-0.1345
TS2598,测量值,05/16/2018 16:16:12,550517.9876,3372328.9960,-0.1346
TS2599,测量值,05/16/2018 16:16:12,550517.9871,3372328.9968,-0.1345
TS2600,测量值,05/16/2018 16:16:12,550517.9874,3372328.9966,-0.1345
TS2601,测量值,05/16/2018 16:16:12,550517.9877,3372328.9974,-0.1346
TS2602,测量值,05/16/2018 16:16:12,550517.9876,3372328.9985,-0.1346
TS2603,测量值,05/16/2018 16:16:12,550517.9872,3372328.9984,-0.1345
TS2604,测量值,05/16/2018 16:16:13,550517.9872,3372328.9989,-0.1345
TS2605,测量值,05/16/2018 16:16:13,550517.9869,3372328.9995,-0.1345
TS2606,测量值,05/16/2018 16:16:13,550517.9868,3372329.0009,-0.1345
TS2607,测量值,05/16/2018 16:16:13,550517.9871,3372329.0018,-0.1345
TS2608,测量值,05/16/2018 16:16:13,550517.9870,3372329.0020,-0.1345
TS2609,测量值,05/16/2018 16:16:13,550517.9870,3372329.0028,-0.1345
TS2610,测量值,05/16/2018 16:16:14,550517.9876,3372329.0033,-0.1345
TS2611,测量值,05/16/2018 16:16:14,550517.9884,3372329.0034,-0.1346
TS2612,测量值,05/16/2018 16:16:14,550517.9886,3372329.0038,-0.1346
TS2613,测量值,05/16/2018 16:16:14,550517.9887,3372329.0041,-0.1346
TS2614,测量值,05/16/2018 16:16:14,550517.9885,3372329.0040,-0.1346
TS2615,测量值,05/16/2018 16:16:14,550517.9886,3372329.0035,-0.1346
TS2616,测量值,05/16/2018 16:16:14,550517.9891,3372329.0045,-0.1346
TS2617,测量值,05/16/2018 16:16:15,550517.9892,3372329.0045,-0.1346
TS2618,测量值,05/16/2018 16:16:15,550517.9890,3372329.0051,-0.1346
TS2619,测量值,05/16/2018 16:16:15,550517.9890,3372329.0048,-0.1346
TS2620,测量值,05/16/2018 16:16:15,550517.9892,3372329.0050,-0.1346
TS2621,测量值,05/16/2018 16:16:15,550517.9881,3372329.0050,-0.1345
TS2622,测量值,05/16/2018 16:16:15,550517.9876,3372329.0054,-0.1345
TS2623,测量值,05/16/2018 16:16:16,550517.9877,3372329.0050,-0.1346
TS2624,测量值,05/16/2018 16:16:16,550517.9894,3372329.0006,-0.1346
TS2625,测量值,05/16/2018 16:16:16,550517.9893,3372329.0001,-0.1346
TS2626,测量值,05/16/2018 16:16:17,550517.9889,3372329.0011,-0.1346
TS2627,测量值,05/16/2018 16:16:17,550517.9888,3372329.0006,-0.1346
TS2628,测量值,05/16/2018 16:16:17,550517.9886,3372329.0028,-0.1346
TS2629,测量值,05/16/2018 16:16:17,550517.9884,3372329.0039,-0.1346
TS2630,测量值,05/16/2018 16:16:17,550517.9875,3372329.0075,-0.1346
TS2631,测量值,05/16/2018 16:16:18,550517.9850,3372329.0106,-0.1345
TS2632,测量值,05/16/2018 16:16:18,550517.9827,3372329.0113,-0.1345
TS2633,测量值,05/16/2018 16:16:18,550517.9821,3372329.0112,-0.1344
TS2634,测量值,05/16/2018 16:16:18,550517.9831,3372329.0103,-0.1345
TS2635,测量值,05/16/2018 16:16:18,550517.9838,3372329.0092,-0.1345
TS2636,测量值,05/16/2018 16:16:18,550517.9828,3372329.0078,-0.1344
TS2637,测量值,05/16/2018 16:16:18,550517.9804,3372329.0052,-0.1344
TS2638,测量值,05/16/2018 16:16:18,550517.9797,3372329.0039,-0.1344
TS2639,测量值,05/16/2018 16:16:19,550517.9792,3372329.0032,-0.1343
TS2640,测量值,05/16/2018 16:16:19,550517.9778,3372329.0009,-0.1343
TS2641,测量值,05/16/2018 16:16:19,550517.9771,3372328.9996,-0.1343
TS2642,测量值,05/16/2018 16:16:19,550517.9773,3372328.9988,-0.1343
TS2643,测量值,05/16/2018 16:16:19,550517.9774,3372328.9983,-0.1343
TS2644,测量值,05/16/2018 16:16:20,550517.9777,3372328.9981,-0.1343
TS2645,测量值,05/16/2018 16:16:20,550517.9776,3372328.9979,-0.1343
TS2646,测量值,05/16/2018 16:16:20,550517.9768,3372328.9980,-0.1343
TS2647,测量值,05/16/2018 16:16:20,550517.9758,3372328.9983,-0.1343
TS2648,测量值,05/16/2018 16:16:20,550517.9754,3372328.9987,-0.1343
TS2649,测量值,05/16/2018 16:16:20,550517.9758,3372328.9987,-0.1343
TS2650,测量值,05/16/2018 16:16:20,550517.9765,3372328.9989,-0.1343
TS2651,测量值,05/16/2018 16:16:21,550517.9774,3372329.0002,-0.1343
TS2652,测量值,05/16/2018 16:16:21,550517.9775,3372329.0008,-0.1344
TS2653,测量值,05/16/2018 16:16:21,550517.9776,3372329.0022,-0.1343
TS2654,测量值,05/16/2018 16:16:21,550517.9768,3372329.0045,-0.1343
TS2655,测量值,05/16/2018 16:16:21,550517.9767,3372329.0058,-0.1343
TS2656,测量值,05/16/2018 16:16:21,550517.9762,3372329.0058,-0.1343
TS2657,测量值,05/16/2018 16:16:22,550517.9754,3372329.0057,-0.1343
TS2658,测量值,05/16/2018 16:16:22,550517.9742,3372329.0056,-0.1343
TS2659,测量值,05/16/2018 16:16:22,550517.9734,3372329.0062,-0.1342
TS2660,测量值,05/16/2018 16:16:22,550517.9741,3372329.0060,-0.1342
TS2661,测量值,05/16/2018 16:16:22,550517.9748,3372329.0064,-0.1343
TS2662,测量值,05/16/2018 16:16:22,550517.9753,3372329.0072,-0.1343
TS2663,测量值,05/16/2018 16:16:23,550517.9766,3372329.0073,-0.1344
TS2664,测量值,05/16/2018 16:16:23,550517.9775,3372329.0069,-0.1343
TS2665,测量值,05/16/2018 16:16:23,550517.9779,3372329.0073,-0.1343
TS2666,测量值,05/16/2018 16:16:23,550517.9784,3372329.0078,-0.1344
TS2667,测量值,05/16/2018 16:16:23,550517.9786,3372329.0079,-0.1344
TS2668,测量值,05/16/2018 16:16:23,550517.9789,3372329.0078,-0.1344
TS2669,测量值,05/16/2018 16:16:23,550517.9775,3372329.0080,-0.1343
TS2670,测量值,05/16/2018 16:16:24,550517.9767,3372329.0075,-0.1343
TS2671,测量值,05/16/2018 16:16:24,550517.9768,3372329.0073,-0.1343
TS2672,测量值,05/16/2018 16:16:24,550517.9770,3372329.0076,-0.1343
TS2673,测量值,05/16/2018 16:16:24,550517.9770,3372329.0068,-0.1343
TS2674,测量值,05/16/2018 16:16:24,550517.9771,3372329.0061,-0.1343
TS2675,测量值,05/16/2018 16:16:25,550517.9791,3372329.0090,-0.1344
TS2676,测量值,05/16/2018 16:16:25,550517.9788,3372329.0097,-0.1344
TS2677,测量值,05/16/2018 16:16:25,550517.9777,3372329.0081,-0.1343
TS2678,测量值,05/16/2018 16:16:25,550517.9771,3372329.0071,-0.1343
TS2679,测量值,05/16/2018 16:16:25,550517.9771,3372329.0069,-0.1343
TS2680,测量值,05/16/2018 16:16:25,550517.9777,3372329.0058,-0.1343
TS2681,测量值,05/16/2018 16:16:25,550517.9780,3372329.0050,-0.1343
TS2682,测量值,05/16/2018 16:16:25,550517.9783,3372329.0038,-0.1343
TS2683,测量值,05/16/2018 16:16:26,550517.9797,3372329.0037,-0.1344
TS2684,测量值,05/16/2018 16:16:26,550517.9836,3372329.0026,-0.1345
TS2685,测量值,05/16/2018 16:16:26,550517.9918,3372329.0000,-0.1347
TS2686,测量值,05/16/2018 16:16:26,550518.0005,3372328.9978,-0.1350
TS2687,测量值,05/16/2018 16:16:26,550518.0094,3372328.9938,-0.1353
TS2688,测量值,05/16/2018 16:16:26,550518.0185,3372328.9860,-0.1357
TS2689,测量值,05/16/2018 16:16:26,550518.0392,3372328.9618,-0.1318
TS2690,测量值,05/16/2018 16:16:27,550518.0440,3372328.9423,-0.1235
TS2691,测量值,05/16/2018 16:16:27,550518.0447,3372328.9138,-0.1164
TS2692,测量值,05/16/2018 16:16:27,550518.0414,3372328.8743,-0.1153
TS2693,测量值,05/16/2018 16:16:27,550518.0326,3372328.8261,-0.1100
TS2694,测量值,05/16/2018 16:16:27,550517.9863,3372328.6711,-0.0909
TS2695,测量值,05/16/2018 16:16:27,550517.9762,3372328.6176,-0.0870
TS2696,测量值,05/16/2018 16:16:28,550517.9755,3372328.4171,-0.1031
TS2697,测量值,05/16/2018 16:16:28,550517.9790,3372328.3446,-0.1053
TS2698,测量值,05/16/2018 16:16:29,550517.9441,3372327.9303,-0.0967
TS2699,测量值,05/16/2018 16:16:29,550517.9278,3372327.8466,-0.0884
TS2700,测量值,05/16/2018 16:16:29,550517.9231,3372327.7146,-0.0937
TS2701,测量值,05/16/2018 16:16:29,550517.9258,3372327.6410,-0.1016
TS2702,测量值,05/16/2018 16:16:29,550517.9431,3372327.4893,-0.1068
TS2703,测量值,05/16/2018 16:16:29,550517.9465,3372327.4285,-0.1033
TS2704,测量值,05/16/2018 16:16:30,550517.9470,3372327.3719,-0.1017
TS2705,测量值,05/16/2018 16:16:30,550517.9448,3372327.3159,-0.1062
TS2706,测量值,05/16/2018 16:16:30,550517.9237,3372327.2050,-0.1115
TS2707,测量值,05/16/2018 16:16:30,550517.9119,3372327.1565,-0.1112
TS2708,测量值,05/16/2018 16:16:30,550517.9010,3372327.1192,-0.1144
TS2709,测量值,05/16/2018 16:16:30,550517.8945,3372327.0904,-0.1130
TS2710,测量值,05/16/2018 16:16:31,550517.8934,3372327.0407,-0.1236
TS2711,测量值,05/16/2018 16:16:31,550517.8989,3372327.0255,-0.1277
TS2712,测量值,05/16/2018 16:16:31,550517.9123,3372327.0074,-0.1394
TS2713,测量值,05/16/2018 16:16:31,550517.9134,3372326.9932,-0.1411
TS2714,测量值,05/16/2018 16:16:31,550517.9200,3372326.9848,-0.1413
TS2715,测量值,05/16/2018 16:16:32,550517.9281,3372326.9789,-0.1413
TS2716,测量值,05/16/2018 16:16:32,550517.9366,3372326.9677,-0.1413
TS2717,测量值,05/16/2018 16:16:32,550517.9385,3372326.9680,-0.1413
TS2718,测量值,05/16/2018 16:16:32,550517.9399,3372326.9704,-0.1415
TS2719,测量值,05/16/2018 16:16:32,550517.9410,3372326.9731,-0.1416
TS2720,测量值,05/16/2018 16:16:32,550517.9388,3372326.9740,-0.1416
TS2721,测量值,05/16/2018 16:16:33,550517.9381,3372326.9723,-0.1415
TS2722,测量值,05/16/2018 16:16:33,550517.9391,3372326.9688,-0.1415
TS2723,测量值,05/16/2018 16:16:33,550517.9408,3372326.9676,-0.1415
TS2724,测量值,05/16/2018 16:16:33,550517.9456,3372326.9629,-0.1416
TS2725,测量值,05/16/2018 16:16:33,550517.9444,3372326.9605,-0.1415
TS2726,测量值,05/16/2018 16:16:34,550517.9439,3372326.9579,-0.1415
TS2727,测量值,05/16/2018 16:16:34,550517.9466,3372326.9541,-0.1415
TS2728,测量值,05/16/2018 16:16:34,550517.9477,3372326.9519,-0.1416
TS2729,测量值,05/16/2018 16:16:34,550517.9478,3372326.9510,-0.1416
TS2730,测量值,05/16/2018 16:16:34,550517.9483,3372326.9510,-0.1416
TS2731,测量值,05/16/2018 16:16:34,550517.9497,3372326.9524,-0.1417
TS2732,测量值,05/16/2018 16:16:35,550517.9519,3372326.9538,-0.1418
TS2733,测量值,05/16/2018 16:16:35,550517.9532,3372326.9553,-0.1418
TS2734,测量值,05/16/2018 16:16:35,550517.9545,3372326.9547,-0.1419
TS2735,测量值,05/16/2018 16:16:35,550517.9548,3372326.9544,-0.1419
TS2736,测量值,05/16/2018 16:16:35,550517.9558,3372326.9562,-0.1420
TS2737,测量值,05/16/2018 16:16:35,550517.9573,3372326.9586,-0.1421
TS2738,测量值,05/16/2018 16:16:35,550517.9546,3372326.9579,-0.1420
TS2739,测量值,05/16/2018 16:16:36,550517.9389,3372326.9513,-0.1414
TS2740,测量值,05/16/2018 16:16:36,550517.9397,3372326.9503,-0.1414
TS2741,测量值,05/16/2018 16:16:36,550517.9432,3372326.9504,-0.1415
TS2742,测量值,05/16/2018 16:16:36,550517.9409,3372326.9459,-0.1414
TS2743,测量值,05/16/2018 16:16:36,550517.9367,3372326.9461,-0.1413
TS2744,测量值,05/16/2018 16:16:36,550517.9312,3372326.9453,-0.1412
TS2745,测量值,05/16/2018 16:16:37,550517.9328,3372326.9448,-0.1412
TS2746,测量值,05/16/2018 16:16:37,550517.9370,3372326.9372,-0.1413
TS2747,测量值,05/16/2018 16:16:37,550517.9375,3372326.9356,-0.1413
TS2748,测量值,05/16/2018 16:16:37,550517.9379,3372326.9357,-0.1413
TS2749,测量值,05/16/2018 16:16:37,550517.9393,3372326.9348,-0.1414
TS2750,测量值,05/16/2018 16:16:37,550517.9422,3372326.9348,-0.1415
TS2751,测量值,05/16/2018 16:16:38,550517.9432,3372326.9400,-0.1415
TS2752,测量值,05/16/2018 16:16:38,550517.9411,3372326.9423,-0.1414
TS2753,测量值,05/16/2018 16:16:38,550517.9353,3372326.9437,-0.1413
TS2754,测量值,05/16/2018 16:16:38,550517.9294,3372326.9433,-0.1411
TS2755,测量值,05/16/2018 16:16:38,550517.9243,3372326.9429,-0.1410
TS2756,测量值,05/16/2018 16:16:38,550517.9220,3372326.9406,-0.1410
TS2757,测量值,05/16/2018 16:16:38,550517.9204,3372326.9344,-0.1410
TS2758,测量值,05/16/2018 16:16:38,550517.9227,3372326.9316,-0.1410
TS2759,测量值,05/16/2018 16:16:39,550517.9254,3372326.9302,-0.1411
TS2760,测量值,05/16/2018 16:16:39,550517.9277,3372326.9304,-0.1412
TS2761,测量值,05/16/2018 16:16:39,550517.9308,3372326.9294,-0.1412
TS2762,测量值,05/16/2018 16:16:39,550517.9325,3372326.9290,-0.1413
TS2763,测量值,05/16/2018 16:16:39,550517.9359,3372326.9303,-0.1413
TS2764,测量值,05/16/2018 16:16:40,550517.9367,3372326.9309,-0.1414
TS2765,测量值,05/16/2018 16:16:40,550517.9357,3372326.9309,-0.1414
TS2766,测量值,05/16/2018 16:16:40,550517.9336,3372326.9298,-0.1413
TS2767,测量值,05/16/2018 16:16:40,550517.9303,3372326.9281,-0.1412
TS2768,测量值,05/16/2018 16:16:40,550517.9262,3372326.9261,-0.1412
TS2769,测量值,05/16/2018 16:16:41,550517.9269,3372326.9326,-0.1411
TS2770,测量值,05/16/2018 16:16:41,550517.9239,3372326.9325,-0.1411
TS2771,测量值,05/16/2018 16:16:41,550517.9225,3372326.9322,-0.1411
TS2772,测量值,05/16/2018 16:16:41,550517.9224,3372326.9309,-0.1411
TS2773,测量值,05/16/2018 16:16:42,550517.9225,3372326.9301,-0.1411
TS2774,测量值,05/16/2018 16:16:42,550517.9232,3372326.9311,-0.1411
TS2775,测量值,05/16/2018 16:16:42,550517.9244,3372326.9310,-0.1411
TS2776,测量值,05/16/2018 16:16:42,550517.9255,3372326.9314,-0.1412
TS2777,测量值,05/16/2018 16:16:42,550517.9252,3372326.9339,-0.1411
TS2778,测量值,05/16/2018 16:16:42,550517.9258,3372326.9348,-0.1411
TS2779,测量值,05/16/2018 16:16:43,550517.9263,3372326.9360,-0.1412
TS2780,测量值,05/16/2018 16:16:43,550517.9259,3372326.9360,-0.1411
TS2781,测量值,05/16/2018 16:16:43,550517.9240,3372326.9370,-0.1411
TS2782,测量值,05/16/2018 16:16:43,550517.9244,3372326.9358,-0.1411
TS2783,测量值,05/16/2018 16:16:43,550517.9266,3372326.9346,-0.1412
TS2784,测量值,05/16/2018 16:16:43,550517.9282,3372326.9350,-0.1412
TS2785,测量值,05/16/2018 16:16:43,550517.9303,3372326.9363,-0.1412
TS2786,测量值,05/16/2018 16:16:44,550517.9307,3372326.9370,-0.1412
TS2787,测量值,05/16/2018 16:16:44,550517.9304,3372326.9371,-0.1412
TS2788,测量值,05/16/2018 16:16:44,550517.9302,3372326.9367,-0.1412
TS2789,测量值,05/16/2018 16:16:44,550517.9319,3372326.9361,-0.1413
TS2790,测量值,05/16/2018 16:16:44,550517.9323,3372326.9350,-0.1413
TS2791,测量值,05/16/2018 16:16:44,550517.9311,3372326.9338,-0.1413
TS2792,测量值,05/16/2018 16:16:45,550517.9302,3372326.9342,-0.1413
TS2793,测量值,05/16/2018 16:16:45,550517.9304,3372326.9342,-0.1413
TS2794,测量值,05/16/2018 16:16:45,550517.9321,3372326.9345,-0.1413
TS2795,测量值,05/16/2018 16:16:45,550517.9315,3372326.9344,-0.1413
TS2796,测量值,05/16/2018 16:16:45,550517.9315,3372326.9334,-0.1413
TS2797,测量值,05/16/2018 16:16:46,550517.9302,3372326.9335,-0.1413
TS2798,测量值,05/16/2018 16:16:46,550517.9310,3372326.9322,-0.1413
TS2799,测量值,05/16/2018 16:16:46,550517.9324,3372326.9313,-0.1413
TS2800,测量值,05/16/2018 16:16:46,550517.9329,3372326.9305,-0.1414
TS2801,测量值,05/16/2018 16:16:46,550517.9334,3372326.9309,-0.1414
TS2802,测量值,05/16/2018 16:16:46,550517.9338,3372326.9311,-0.1414
TS2803,测量值,05/16/2018 16:16:46,550517.9350,3372326.9301,-0.1414
TS2804,测量值,05/16/2018 16:16:47,550517.9345,3372326.9299,-0.1414
TS2805,测量值,05/16/2018 16:16:47,550517.9315,3372326.9287,-0.1413
TS2806,测量值,05/16/2018 16:16:47,550517.9313,3372326.9246,-0.1414
TS2807,测量值,05/16/2018 16:16:47,550517.9390,3372326.9188,-0.1417
TS2808,测量值,05/16/2018 16:16:47,550517.9392,3372326.9209,-0.1416
TS2809,测量值,05/16/2018 16:16:47,550517.9367,3372326.9239,-0.1415
TS2810,测量值,05/16/2018 16:16:48,550517.9333,3372326.9272,-0.1414
TS2811,测量值,05/16/2018 16:16:48,550517.9304,3372326.9293,-0.1413
TS2812,测量值,05/16/2018 16:16:48,550517.9283,3372326.9310,-0.1412
TS2813,测量值,05/16/2018 16:16:48,550517.9266,3372326.9327,-0.1412
TS2814,测量值,05/16/2018 16:16:48,550517.9260,3372326.9338,-0.1412
TS2815,测量值,05/16/2018 16:16:48,550517.9274,3372326.9330,-0.1412
TS2816,测量值,05/16/2018 16:16:49,550517.9277,3372326.9327,-0.1412
TS2817,测量值,05/16/2018 16:16:49,550517.9274,3372326.9330,-0.1412
TS2818,测量值,05/16/2018 16:16:49,550517.9278,3372326.9328,-0.1412
TS2819,测量值,05/16/2018 16:16:49,550517.9282,3372326.9327,-0.1412
TS2820,测量值,05/16/2018 16:16:49,550517.9280,3372326.9327,-0.1412
TS2821,测量值,05/16/2018 16:16:49,550517.9257,3372326.9313,-0.1412
TS2822,测量值,05/16/2018 16:16:50,550517.9235,3372326.9316,-0.1411
TS2823,测量值,05/16/2018 16:16:50,550517.9239,3372326.9311,-0.1412
TS2824,测量值,05/16/2018 16:16:50,550517.9260,3372326.9303,-0.1412
TS2825,测量值,05/16/2018 16:16:50,550517.9267,3372326.9293,-0.1412
TS2826,测量值,05/16/2018 16:16:50,550517.9258,3372326.9293,-0.1412
TS2827,测量值,05/16/2018 16:16:50,550517.9253,3372326.9297,-0.1412
TS2828,测量值,05/16/2018 16:16:51,550517.9251,3372326.9297,-0.1412
TS2829,测量值,05/16/2018 16:16:51,550517.9248,3372326.9300,-0.1412
TS2830,测量值,05/16/2018 16:16:51,550517.9243,3372326.9304,-0.1412
TS2831,测量值,05/16/2018 16:16:51,550517.9244,3372326.9310,-0.1412
TS2832,测量值,05/16/2018 16:16:51,550517.9253,3372326.9304,-0.1412
TS2833,测量值,05/16/2018 16:16:52,550517.9259,3372326.9301,-0.1412
TS2834,测量值,05/16/2018 16:16:52,550517.9265,3372326.9293,-0.1412
TS2835,测量值,05/16/2018 16:16:52,550517.9270,3372326.9279,-0.1413
TS2836,测量值,05/16/2018 16:16:52,550517.9240,3372326.9254,-0.1412
TS2837,测量值,05/16/2018 16:16:52,550517.9214,3372326.9221,-0.1412
TS2838,测量值,05/16/2018 16:16:52,550517.9214,3372326.9208,-0.1412
TS2839,测量值,05/16/2018 16:16:53,550517.9215,3372326.9197,-0.1412
TS2840,测量值,05/16/2018 16:16:53,550517.9238,3372326.9182,-0.1413
TS2841,测量值,05/16/2018 16:16:53,550517.9248,3372326.9186,-0.1413
TS2842,测量值,05/16/2018 16:16:54,550517.9263,3372326.9196,-0.1413
TS2843,测量值,05/16/2018 16:16:54,550517.9280,3372326.9207,-0.1413
TS2844,测量值,05/16/2018 16:16:54,550517.9293,3372326.9222,-0.1414
TS2845,测量值,05/16/2018 16:16:54,550517.9300,3372326.9237,-0.1414
TS2846,测量值,05/16/2018 16:16:54,550517.9290,3372326.9250,-0.1413
TS2847,测量值,05/16/2018 16:16:54,550517.9290,3372326.9257,-0.1413
TS2848,测量值,05/16/2018 16:16:54,550517.9293,3372326.9259,-0.1413
TS2849,测量值,05/16/2018 16:16:55,550517.9293,3372326.9272,-0.1413
TS2850,测量值,05/16/2018 16:16:55,550517.9275,3372326.9283,-0.1413
TS2851,测量值,05/16/2018 16:16:55,550517.9264,3372326.9279,-0.1412
TS2852,测量值,05/16/2018 16:16:55,550517.9261,3372326.9271,-0.1413
TS2853,测量值,05/16/2018 16:16:55,550517.9262,3372326.9262,-0.1413
TS2854,测量值,05/16/2018 16:16:55,550517.9228,3372326.9255,-0.1412
TS2855,测量值,05/16/2018 16:16:56,550517.9207,3372326.9245,-0.1412
TS2856,测量值,05/16/2018 16:16:56,550517.9196,3372326.9237,-0.1412
TS2857,测量值,05/16/2018 16:16:56,550517.9187,3372326.9231,-0.1412
TS2858,测量值,05/16/2018 16:16:56,550517.9160,3372326.9241,-0.1412
TS2859,测量值,05/16/2018 16:16:56,550517.9165,3372326.9248,-0.1412
TS2860,测量值,05/16/2018 16:16:56,550517.9167,3372326.9248,-0.1412
TS2861,测量值,05/16/2018 16:16:56,550517.9162,3372326.9255,-0.1411
TS2862,测量值,05/16/2018 16:16:57,550517.9155,3372326.9260,-0.1411
TS2863,测量值,05/16/2018 16:16:57,550517.9150,3372326.9253,-0.1411
TS2864,测量值,05/16/2018 16:16:57,550517.9149,3372326.9260,-0.1411
TS2865,测量值,05/16/2018 16:16:57,550517.9169,3372326.9274,-0.1411
TS2866,测量值,05/16/2018 16:16:57,550517.9173,3372326.9273,-0.1411
TS2867,测量值,05/16/2018 16:16:57,550517.9155,3372326.9287,-0.1411
TS2868,测量值,05/16/2018 16:16:57,550517.9137,3372326.9286,-0.1411
TS2869,测量值,05/16/2018 16:16:58,550517.9124,3372326.9285,-0.1410
TS2870,测量值,05/16/2018 16:16:58,550517.9113,3372326.9287,-0.1410
TS2871,测量值,05/16/2018 16:16:58,550517.9117,3372326.9286,-0.1410
TS2872,测量值,05/16/2018 16:16:58,550517.9116,3372326.9277,-0.1410
TS2873,测量值,05/16/2018 16:16:58,550517.9106,3372326.9274,-0.1410
TS2874,测量值,05/16/2018 16:16:58,550517.9103,3372326.9273,-0.1411
TS2875,测量值,05/16/2018 16:16:59,550517.9106,3372326.9277,-0.1411
TS2876,测量值,05/16/2018 16:16:59,550517.9103,3372326.9279,-0.1410
TS2877,测量值,05/16/2018 16:16:59,550517.9097,3372326.9273,-0.1410
TS2878,测量值,05/16/2018 16:16:59,550517.9095,3372326.9265,-0.1410
TS2879,测量值,05/16/2018 16:16:59,550517.9106,3372326.9266,-0.1411
TS2880,测量值,05/16/2018 16:16:59,550517.9126,3372326.9305,-0.1411
TS2881,测量值,05/16/2018 16:17:00,550517.9123,3372326.9314,-0.1410
TS2882,测量值,05/16/2018 16:17:00,550517.9109,3372326.9320,-0.1410
TS2883,测量值,05/16/2018 16:17:00,550517.9094,3372326.9314,-0.1410
TS2884,测量值,05/16/2018 16:17:00,550517.9089,3372326.9301,-0.1410
TS2885,测量值,05/16/2018 16:17:00,550517.9102,3372326.9299,-0.1410
TS2886,测量值,05/16/2018 16:17:00,550517.9112,3372326.9303,-0.1410
TS2887,测量值,05/16/2018 16:17:01,550517.9107,3372326.9307,-0.1410
TS2888,测量值,05/16/2018 16:17:01,550517.9100,3372326.9308,-0.1410
TS2889,测量值,05/16/2018 16:17:01,550517.9094,3372326.9315,-0.1410
TS2890,测量值,05/16/2018 16:17:01,550517.9094,3372326.9323,-0.1410
TS2891,测量值,05/16/2018 16:17:01,550517.9095,3372326.9327,-0.1410
TS2892,测量值,05/16/2018 16:17:01,550517.9099,3372326.9322,-0.1410
TS2893,测量值,05/16/2018 16:17:01,550517.9097,3372326.9330,-0.1410
TS2894,测量值,05/16/2018 16:17:02,550517.9101,3372326.9326,-0.1410
TS2895,测量值,05/16/2018 16:17:02,550517.9113,3372326.9332,-0.1410
TS2896,测量值,05/16/2018 16:17:02,550517.9122,3372326.9347,-0.1410
TS2897,测量值,05/16/2018 16:17:02,550517.9132,3372326.9360,-0.1410
TS2898,测量值,05/16/2018 16:17:02,550517.9138,3372326.9362,-0.1410
TS2899,测量值,05/16/2018 16:17:02,550517.9136,3372326.9371,-0.1410
TS2900,测量值,05/16/2018 16:17:02,550517.9131,3372326.9380,-0.1410
TS2901,测量值,05/16/2018 16:17:03,550517.9127,3372326.9380,-0.1410
TS2902,测量值,05/16/2018 16:17:03,550517.9125,3372326.9377,-0.1410
TS2903,测量值,05/16/2018 16:17:03,550517.9130,3372326.9379,-0.1410
TS2904,测量值,05/16/2018 16:17:03,550517.9135,3372326.9390,-0.1410
TS2905,测量值,05/16/2018 16:17:03,550517.9161,3372326.9398,-0.1411
TS2906,测量值,05/16/2018 16:17:03,550517.9167,3372326.9397,-0.1411
TS2907,测量值,05/16/2018 16:17:04,550517.9144,3372326.9374,-0.1410
TS2908,测量值,05/16/2018 16:17:04,550517.9109,3372326.9354,-0.1410
TS2909,测量值,05/16/2018 16:17:04,550517.9071,3372326.9334,-0.1410
TS2910,测量值,05/16/2018 16:17:04,550517.9067,3372326.9311,-0.1410
TS2911,测量值,05/16/2018 16:17:04,550517.9039,3372326.9286,-0.1410
TS2912,测量值,05/16/2018 16:17:04,550517.8993,3372326.9249,-0.1411
TS2913,测量值,05/16/2018 16:17:05,550517.9040,3372326.9292,-0.1410
TS2914,测量值,05/16/2018 16:17:05,550517.9082,3372326.9301,-0.1410
TS2915,测量值,05/16/2018 16:17:05,550517.9134,3372326.9315,-0.1411
TS2916,测量值,05/16/2018 16:17:06,550517.9207,3372326.9347,-0.1411
TS2917,测量值,05/16/2018 16:17:06,550517.9220,3372326.9364,-0.1411
TS2918,测量值,05/16/2018 16:17:06,550517.9218,3372326.9398,-0.1412
TS2919,测量值,05/16/2018 16:17:06,550517.9230,3372326.9409,-0.1412
