TS1414,测量值,05/16/2018 15:05:34,550545.2923,3372329.1971,-0.2603
TS1415,测量值,05/16/2018 15:05:34,550545.2910,3372329.1953,-0.2603
TS1416,测量值,05/16/2018 15:05:34,550545.2902,3372329.1941,-0.2603
TS1417,测量值,05/16/2018 15:05:34,550545.2975,3372329.1820,-0.2600
TS1418,测量值,05/16/2018 15:05:35,550545.3228,3372329.1361,-0.2579
TS1419,测量值,05/16/2018 15:05:35,550545.3336,3372329.0969,-0.2460
TS1420,测量值,05/16/2018 15:05:35,550545.3372,3372329.0560,-0.2271
TS1421,测量值,05/16/2018 15:05:35,550545.3409,3372329.0147,-0.2140
TS1422,测量值,05/16/2018 15:05:35,550545.3444,3372328.9693,-0.2071
TS1423,测量值,05/16/2018 15:05:35,550545.3595,3372328.8213,-0.1937
TS1424,测量值,05/16/2018 15:05:36,550545.3505,3372328.7722,-0.1776
TS1425,测量值,05/16/2018 15:05:36,550545.3386,3372328.7286,-0.1540
TS1426,测量值,05/16/2018 15:05:36,550545.3181,3372328.6871,-0.1249
TS1427,测量值,05/16/2018 15:05:36,550545.2930,3372328.6521,-0.1000
TS1428,测量值,05/16/2018 15:05:36,550545.2644,3372328.6183,-0.0765
TS1429,测量值,05/16/2018 15:05:36,550545.2355,3372328.5850,-0.0578
TS1430,测量值,05/16/2018 15:05:36,550545.2092,3372328.5512,-0.0481
TS1431,测量值,05/16/2018 15:05:37,550545.1872,3372328.5176,-0.0438
TS1432,测量值,05/16/2018 15:05:37,550545.1501,3372328.4298,-0.0431
TS1433,测量值,05/16/2018 15:05:37,550545.1396,3372328.3774,-0.0467
TS1434,测量值,05/16/2018 15:05:37,550545.1297,3372328.3133,-0.0522
TS1435,测量值,05/16/2018 15:05:37,550545.1095,3372328.1883,-0.0530
TS1436,测量值,05/16/2018 15:05:38,550545.0428,3372327.7996,-0.0397
TS1437,测量值,05/16/2018 15:05:38,550545.0242,3372327.7165,-0.0338
TS1438,测量值,05/16/2018 15:05:38,550545.0124,3372327.6530,-0.0291
TS1439,测量值,05/16/2018 15:05:38,550545.0104,3372327.5969,-0.0268
TS1440,测量值,05/16/2018 15:05:39,550545.0122,3372327.4595,-0.0354
TS1441,测量值,05/16/2018 15:05:39,550545.0118,3372327.3181,-0.0470
TS1442,测量值,05/16/2018 15:05:39,550545.0178,3372327.2465,-0.0426
TS1443,测量值,05/16/2018 15:05:39,550545.0339,3372327.1069,-0.0345
TS1444,测量值,05/16/2018 15:05:39,550545.0433,3372327.0442,-0.0360
TS1445,测量值,05/16/2018 15:05:39,550545.0515,3372326.9746,-0.0346
TS1446,测量值,05/16/2018 15:05:40,550545.0631,3372326.9140,-0.0310
TS1447,测量值,05/16/2018 15:05:40,550545.0871,3372326.8142,-0.0310
TS1448,测量值,05/16/2018 15:05:40,550545.1021,3372326.7635,-0.0325
TS1449,测量值,05/16/2018 15:05:40,550545.1208,3372326.7140,-0.0341
TS1450,测量值,05/16/2018 15:05:40,550545.1461,3372326.6695,-0.0381
TS1451,测量值,05/16/2018 15:05:40,550545.2003,3372326.5861,-0.0484
TS1452,测量值,05/16/2018 15:05:40,550545.2286,3372326.5487,-0.0526
TS1453,测量值,05/16/2018 15:05:41,550545.2611,3372326.5070,-0.0585
TS1454,测量值,05/16/2018 15:05:41,550545.2924,3372326.4657,-0.0665
TS1455,测量值,05/16/2018 15:05:41,550545.3480,3372326.3808,-0.0861
TS1456,测量值,05/16/2018 15:05:41,550545.3666,3372326.3402,-0.0939
TS1457,测量值,05/16/2018 15:05:41,550545.3996,3372326.2752,-0.1077
TS1458,测量值,05/16/2018 15:05:41,550545.4146,3372326.2530,-0.1139
TS1459,测量值,05/16/2018 15:05:42,550545.4482,3372326.2286,-0.1253
TS1460,测量值,05/16/2018 15:05:42,550545.4631,3372326.2249,-0.1308
TS1461,测量值,05/16/2018 15:05:42,550545.4746,3372326.2245,-0.1368
TS1462,测量值,05/16/2018 15:05:42,550545.4844,3372326.2260,-0.1435
TS1463,测量值,05/16/2018 15:05:42,550545.4966,3372326.2370,-0.1593
TS1464,测量值,05/16/2018 15:05:43,550545.4994,3372326.2442,-0.1707
TS1465,测量值,05/16/2018 15:05:43,550545.5053,3372326.2394,-0.1834
TS1466,测量值,05/16/2018 15:05:43,550545.5103,3372326.2374,-0.1910
TS1467,测量值,05/16/2018 15:05:43,550545.5154,3372326.2356,-0.1974
TS1468,测量值,05/16/2018 15:05:43,550545.5200,3372326.2333,-0.2034
TS1469,测量值,05/16/2018 15:05:44,550545.5250,3372326.2367,-0.2173
TS1470,测量值,05/16/2018 15:05:44,550545.5246,3372326.2390,-0.2226
TS1471,测量值,05/16/2018 15:05:44,550545.5227,3372326.2429,-0.2385
TS1472,测量值,05/16/2018 15:05:44,550545.5223,3372326.2437,-0.2420
TS1473,测量值,05/16/2018 15:05:44,550545.5231,3372326.2441,-0.2451
TS1474,测量值,05/16/2018 15:05:44,550545.5234,3372326.2452,-0.2498
TS1475,测量值,05/16/2018 15:05:45,550545.5218,3372326.2472,-0.2588
TS1476,测量值,05/16/2018 15:05:45,550545.5222,3372326.2495,-0.2604
TS1477,测量值,05/16/2018 15:05:45,550545.5232,3372326.2529,-0.2603
TS1478,测量值,05/16/2018 15:05:45,550545.5222,3372326.2577,-0.2603
TS1479,测量值,05/16/2018 15:05:45,550545.5207,3372326.2583,-0.2602
TS1480,测量值,05/16/2018 15:05:45,550545.5223,3372326.2619,-0.2601
TS1481,测量值,05/16/2018 15:05:45,550545.5218,3372326.2648,-0.2601
TS1482,测量值,05/16/2018 15:05:46,550545.5193,3372326.2732,-0.2599
TS1483,测量值,05/16/2018 15:05:46,550545.5202,3372326.2744,-0.2599
TS1484,测量值,05/16/2018 15:05:46,550545.5221,3372326.2752,-0.2599
TS1485,测量值,05/16/2018 15:05:46,550545.5236,3372326.2744,-0.2599
TS1486,测量值,05/16/2018 15:05:46,550545.5246,3372326.2751,-0.2600
TS1487,测量值,05/16/2018 15:05:47,550545.5244,3372326.2745,-0.2600
TS1488,测量值,05/16/2018 15:05:47,550545.5275,3372326.2769,-0.2599
TS1489,测量值,05/16/2018 15:05:47,550545.5403,3372326.2640,-0.2603
TS1490,测量值,05/16/2018 15:05:48,550545.5385,3372326.2605,-0.2603
TS1491,测量值,05/16/2018 15:05:48,550545.5374,3372326.2579,-0.2604
TS1492,测量值,05/16/2018 15:05:48,550545.5338,3372326.2582,-0.2603
TS1493,测量值,05/16/2018 15:05:48,550545.5350,3372326.2602,-0.2603
TS1494,测量值,05/16/2018 15:05:48,550545.5390,3372326.2645,-0.2602
TS1495,测量值,05/16/2018 15:05:48,550545.5433,3372326.2685,-0.2602
TS1496,测量值,05/16/2018 15:05:49,550545.5488,3372326.2786,-0.2601
TS1497,测量值,05/16/2018 15:05:49,550545.5480,3372326.2798,-0.2601
TS1498,测量值,05/16/2018 15:05:49,550545.5478,3372326.2797,-0.2601
TS1499,测量值,05/16/2018 15:05:49,550545.5460,3372326.2793,-0.2601
TS1500,测量值,05/16/2018 15:05:49,550545.5437,3372326.2778,-0.2601
TS1501,测量值,05/16/2018 15:05:49,550545.5430,3372326.2745,-0.2601
TS1502,测量值,05/16/2018 15:05:50,550545.5448,3372326.2733,-0.2601
TS1503,测量值,05/16/2018 15:05:50,550545.5520,3372326.2807,-0.2602
TS1504,测量值,05/16/2018 15:05:50,550545.5518,3372326.2851,-0.2601
TS1505,测量值,05/16/2018 15:05:51,550545.5509,3372326.2911,-0.2601
TS1506,测量值,05/16/2018 15:05:51,550545.5596,3372326.3097,-0.2604
TS1507,测量值,05/16/2018 15:05:51,550545.5749,3372326.3224,-0.2611
TS1508,测量值,05/16/2018 15:05:51,550545.5875,3372326.3346,-0.2620
TS1509,测量值,05/16/2018 15:05:52,550545.5936,3372326.3356,-0.2623
TS1510,测量值,05/16/2018 15:05:52,550545.5919,3372326.3353,-0.2622
TS1511,测量值,05/16/2018 15:05:52,550545.5823,3372326.3318,-0.2616
TS1512,测量值,05/16/2018 15:05:52,550545.5794,3372326.3283,-0.2614
TS1513,测量值,05/16/2018 15:05:52,550545.5828,3372326.3285,-0.2616
TS1514,测量值,05/16/2018 15:05:53,550545.5841,3372326.3299,-0.2617
TS1515,测量值,05/16/2018 15:05:53,550545.5864,3372326.3301,-0.2618
TS1516,测量值,05/16/2018 15:05:53,550545.5895,3372326.3308,-0.2620
TS1517,测量值,05/16/2018 15:05:53,550545.5911,3372326.3308,-0.2621
TS1518,测量值,05/16/2018 15:05:53,550545.5927,3372326.3319,-0.2622
TS1519,测量值,05/16/2018 15:05:53,550545.5932,3372326.3328,-0.2623
TS1520,测量值,05/16/2018 15:05:53,550545.5941,3372326.3319,-0.2623
TS1521,测量值,05/16/2018 15:05:55,550545.5982,3372326.3328,-0.2625
TS1522,测量值,05/16/2018 15:05:55,550545.5972,3372326.3341,-0.2625
TS1523,测量值,05/16/2018 15:05:55,550545.5974,3372326.3347,-0.2625
TS1524,测量值,05/16/2018 15:05:55,550545.5978,3372326.3364,-0.2626
TS1525,测量值,05/16/2018 15:05:55,550545.5982,3372326.3367,-0.2626
TS1526,测量值,05/16/2018 15:05:55,550545.6004,3372326.3351,-0.2627
TS1527,测量值,05/16/2018 15:05:56,550545.6042,3372326.3332,-0.2629
TS1528,测量值,05/16/2018 15:05:56,550545.6101,3372326.3333,-0.2632
TS1529,测量值,05/16/2018 15:05:56,550545.6104,3372326.3322,-0.2632
TS1530,测量值,05/16/2018 15:05:56,550545.6091,3372326.3320,-0.2631
TS1531,测量值,05/16/2018 15:05:56,550545.6066,3372326.3320,-0.2630
TS1532,测量值,05/16/2018 15:05:56,550545.6054,3372326.3329,-0.2629
TS1533,测量值,05/16/2018 15:05:57,550545.6059,3372326.3347,-0.2630
TS1534,测量值,05/16/2018 15:05:57,550545.6055,3372326.3348,-0.2630
TS1535,测量值,05/16/2018 15:05:57,550545.6055,3372326.3348,-0.2630
TS1536,测量值,05/16/2018 15:05:57,550545.6058,3372326.3354,-0.2630
TS1537,测量值,05/16/2018 15:05:57,550545.6061,3372326.3364,-0.2631
TS1538,测量值,05/16/2018 15:05:57,550545.6075,3372326.3373,-0.2632
TS1539,测量值,05/16/2018 15:05:57,550545.6076,3372326.3380,-0.2632
TS1540,测量值,05/16/2018 15:05:58,550545.6072,3372326.3361,-0.2631
TS1541,测量值,05/16/2018 15:05:58,550545.6072,3372326.3363,-0.2631
TS1542,测量值,05/16/2018 15:05:58,550545.6068,3372326.3375,-0.2632
TS1543,测量值,05/16/2018 15:05:58,550545.6058,3372326.3380,-0.2631
TS1544,测量值,05/16/2018 15:05:58,550545.6046,3372326.3382,-0.2630
TS1545,测量值,05/16/2018 15:05:59,550545.6033,3372326.3388,-0.2630
TS1546,测量值,05/16/2018 15:05:59,550545.6038,3372326.3386,-0.2630
TS1547,测量值,05/16/2018 15:05:59,550545.6041,3372326.3393,-0.2631
TS1548,测量值,05/16/2018 15:05:59,550545.6040,3372326.3395,-0.2630
TS1549,测量值,05/16/2018 15:05:59,550545.6046,3372326.3394,-0.2631
TS1550,测量值,05/16/2018 15:05:59,550545.6048,3372326.3398,-0.2631
TS1551,测量值,05/16/2018 15:05:59,550545.6060,3372326.3400,-0.2632
TS1552,测量值,05/16/2018 15:06:00,550545.6066,3372326.3402,-0.2633
TS1553,测量值,05/16/2018 15:06:00,550545.6080,3372326.3407,-0.2633
TS1554,测量值,05/16/2018 15:06:00,550545.6099,3372326.3419,-0.2636
TS1555,测量值,05/16/2018 15:06:00,550545.6107,3372326.3423,-0.2636
TS1556,测量值,05/16/2018 15:06:00,550545.6116,3372326.3429,-0.2637
TS1557,测量值,05/16/2018 15:06:00,550545.6125,3372326.3436,-0.2638
TS1558,测量值,05/16/2018 15:06:01,550545.6098,3372326.3440,-0.2636
TS1559,测量值,05/16/2018 15:06:01,550545.6090,3372326.3437,-0.2635
TS1560,测量值,05/16/2018 15:06:01,550545.6092,3372326.3436,-0.2635
TS1561,测量值,05/16/2018 15:06:01,550545.6098,3372326.3436,-0.2636
TS1562,测量值,05/16/2018 15:06:01,550545.6118,3372326.3437,-0.2637
TS1563,测量值,05/16/2018 15:06:02,550545.6120,3372326.3433,-0.2637
TS1564,测量值,05/16/2018 15:06:02,550545.6114,3372326.3429,-0.2636
TS1565,测量值,05/16/2018 15:06:02,550545.6081,3372326.3414,-0.2634
TS1566,测量值,05/16/2018 15:06:02,550545.6080,3372326.3405,-0.2633
TS1567,测量值,05/16/2018 15:06:03,550545.6085,3372326.3409,-0.2634
TS1568,测量值,05/16/2018 15:06:03,550545.6083,3372326.3410,-0.2634
TS1569,测量值,05/16/2018 15:06:03,550545.6079,3372326.3409,-0.2634
TS1570,测量值,05/16/2018 15:06:03,550545.6075,3372326.3411,-0.2633
TS1571,测量值,05/16/2018 15:06:03,550545.6062,3372326.3412,-0.2633
TS1572,测量值,05/16/2018 15:06:04,550545.6052,3372326.3422,-0.2633
TS1573,测量值,05/16/2018 15:06:04,550545.6047,3372326.3430,-0.2633
TS1574,测量值,05/16/2018 15:06:04,550545.6053,3372326.3433,-0.2634
TS1575,测量值,05/16/2018 15:06:04,550545.6062,3372326.3441,-0.2634
TS1576,测量值,05/16/2018 15:06:04,550545.6097,3372326.3426,-0.2636
TS1577,测量值,05/16/2018 15:06:04,550545.6108,3372326.3425,-0.2636
TS1578,测量值,05/16/2018 15:06:05,550545.6112,3372326.3413,-0.2636
TS1579,测量值,05/16/2018 15:06:05,550545.6104,3372326.3404,-0.2636
TS1580,测量值,05/16/2018 15:06:05,550545.6106,3372326.3400,-0.2636
TS1581,测量值,05/16/2018 15:06:05,550545.6105,3372326.3404,-0.2636
TS1582,测量值,05/16/2018 15:06:05,550545.6097,3372326.3401,-0.2635
TS1583,测量值,05/16/2018 15:06:05,550545.6085,3372326.3404,-0.2634
TS1584,测量值,05/16/2018 15:06:05,550545.6085,3372326.3400,-0.2634
TS1585,测量值,05/16/2018 15:06:06,550545.6090,3372326.3398,-0.2634
TS1586,测量值,05/16/2018 15:06:06,550545.6103,3372326.3400,-0.2635
TS1587,测量值,05/16/2018 15:06:06,550545.6116,3372326.3404,-0.2636
TS1588,测量值,05/16/2018 15:06:06,550545.6123,3372326.3411,-0.2637
TS1589,测量值,05/16/2018 15:06:06,550545.6108,3372326.3412,-0.2636
TS1590,测量值,05/16/2018 15:06:06,550545.6083,3372326.3402,-0.2634
TS1591,测量值,05/16/2018 15:06:07,550545.6075,3372326.3405,-0.2634
TS1592,测量值,05/16/2018 15:06:07,550545.6077,3372326.3412,-0.2634
TS1593,测量值,05/16/2018 15:06:07,550545.6074,3372326.3414,-0.2634
TS1594,测量值,05/16/2018 15:06:07,550545.6070,3372326.3413,-0.2634
TS1595,测量值,05/16/2018 15:06:07,550545.6075,3372326.3416,-0.2634
TS1596,测量值,05/16/2018 15:06:07,550545.6087,3372326.3417,-0.2635
TS1597,测量值,05/16/2018 15:06:07,550545.6100,3372326.3416,-0.2636
TS1598,测量值,05/16/2018 15:06:08,550545.6109,3372326.3410,-0.2636
TS1599,测量值,05/16/2018 15:06:08,550545.6098,3372326.3407,-0.2635
TS1600,测量值,05/16/2018 15:06:08,550545.6092,3372326.3404,-0.2635
TS1601,测量值,05/16/2018 15:06:08,550545.6091,3372326.3407,-0.2635
TS1602,测量值,05/16/2018 15:06:08,550545.6084,3372326.3407,-0.2634
TS1603,测量值,05/16/2018 15:06:08,550545.6083,3372326.3407,-0.2634
TS1604,测量值,05/16/2018 15:06:09,550545.6103,3372326.3404,-0.2635
TS1605,测量值,05/16/2018 15:06:09,550545.6138,3372326.3395,-0.2638
TS1606,测量值,05/16/2018 15:06:09,550545.6155,3372326.3392,-0.2638
TS1607,测量值,05/16/2018 15:06:09,550545.6176,3372326.3394,-0.2640
TS1608,测量值,05/16/2018 15:06:09,550545.6217,3372326.3370,-0.2642
TS1609,测量值,05/16/2018 15:06:09,550545.6211,3372326.3362,-0.2642
TS1610,测量值,05/16/2018 15:06:10,550545.6152,3372326.3312,-0.2636
TS1611,测量值,05/16/2018 15:06:10,550545.6102,3372326.3296,-0.2632
TS1612,测量值,05/16/2018 15:06:10,550545.6060,3372326.3291,-0.2629
TS1613,测量值,05/16/2018 15:06:10,550545.6034,3372326.3291,-0.2627
TS1614,测量值,05/16/2018 15:06:11,550545.6035,3372326.3298,-0.2628
TS1615,测量值,05/16/2018 15:06:11,550545.6010,3372326.3283,-0.2626
TS1616,测量值,05/16/2018 15:06:11,550545.5936,3372326.3225,-0.2620
TS1617,测量值,05/16/2018 15:06:11,550545.5880,3372326.3236,-0.2618
TS1618,测量值,05/16/2018 15:06:11,550545.5853,3372326.3254,-0.2617
TS1619,测量值,05/16/2018 15:06:11,550545.5847,3372326.3263,-0.2617
TS1620,测量值,05/16/2018 15:06:11,550545.5813,3372326.3235,-0.2615
TS1621,测量值,05/16/2018 15:06:12,550545.5784,3372326.3229,-0.2613
TS1622,测量值,05/16/2018 15:06:12,550545.5787,3372326.3220,-0.2614
TS1623,测量值,05/16/2018 15:06:12,550545.5868,3372326.3212,-0.2617
TS1624,测量值,05/16/2018 15:06:12,550545.5967,3372326.3218,-0.2622
TS1625,测量值,05/16/2018 15:06:12,550545.6005,3372326.3218,-0.2624
TS1626,测量值,05/16/2018 15:06:12,550545.6048,3372326.3197,-0.2626
TS1627,测量值,05/16/2018 15:06:13,550545.6108,3372326.3184,-0.2630
TS1628,测量值,05/16/2018 15:06:13,550545.6163,3372326.3192,-0.2633
TS1629,测量值,05/16/2018 15:06:13,550545.6123,3372326.3197,-0.2631
TS1630,测量值,05/16/2018 15:06:13,550545.6077,3372326.3196,-0.2628
TS1631,测量值,05/16/2018 15:06:13,550545.6029,3372326.3200,-0.2625
TS1632,测量值,05/16/2018 15:06:13,550545.5958,3372326.3188,-0.2621
TS1633,测量值,05/16/2018 15:06:14,550545.5905,3372326.3182,-0.2618
TS1634,测量值,05/16/2018 15:06:14,550545.5905,3372326.3167,-0.2618
TS1635,测量值,05/16/2018 15:06:14,550545.5886,3372326.3164,-0.2616
TS1636,测量值,05/16/2018 15:06:14,550545.5876,3372326.3170,-0.2616
TS1637,测量值,05/16/2018 15:06:14,550545.5899,3372326.3172,-0.2617
TS1638,测量值,05/16/2018 15:06:14,550545.5984,3372326.3167,-0.2622
TS1639,测量值,05/16/2018 15:06:15,550545.5904,3372326.3166,-0.2618
TS1640,测量值,05/16/2018 15:06:15,550545.5891,3372326.3171,-0.2617
TS1641,测量值,05/16/2018 15:06:15,550545.5875,3372326.3181,-0.2616
TS1642,测量值,05/16/2018 15:06:16,550545.5870,3372326.3176,-0.2616
TS1643,测量值,05/16/2018 15:06:16,550545.5868,3372326.3175,-0.2616
TS1644,测量值,05/16/2018 15:06:16,550545.5877,3372326.3179,-0.2616
TS1645,测量值,05/16/2018 15:06:16,550545.5887,3372326.3182,-0.2617
TS1646,测量值,05/16/2018 15:06:16,550545.5894,3372326.3180,-0.2618
TS1647,测量值,05/16/2018 15:06:16,550545.5899,3372326.3184,-0.2618
TS1648,测量值,05/16/2018 15:06:16,550545.5894,3372326.3179,-0.2618
TS1649,测量值,05/16/2018 15:06:17,550545.5892,3372326.3187,-0.2617
TS1650,测量值,05/16/2018 15:06:17,550545.5900,3372326.3195,-0.2618
TS1651,测量值,05/16/2018 15:06:17,550545.5910,3372326.3196,-0.2619
TS1652,测量值,05/16/2018 15:06:17,550545.5915,3372326.3188,-0.2619
TS1653,测量值,05/16/2018 15:06:17,550545.5914,3372326.3196,-0.2619
TS1654,测量值,05/16/2018 15:06:17,550545.5928,3372326.3204,-0.2620
TS1655,测量值,05/16/2018 15:06:17,550545.5937,3372326.3209,-0.2621
TS1656,测量值,05/16/2018 15:06:18,550545.5940,3372326.3211,-0.2620
TS1657,测量值,05/16/2018 15:06:18,550545.5939,3372326.3213,-0.2621
TS1658,测量值,05/16/2018 15:06:18,550545.5938,3372326.3213,-0.2620
TS1659,测量值,05/16/2018 15:06:18,550545.5936,3372326.3205,-0.2620
TS1660,测量值,05/16/2018 15:06:18,550545.5933,3372326.3199,-0.2620
TS1661,测量值,05/16/2018 15:06:18,550545.5929,3372326.3194,-0.2620
TS1662,测量值,05/16/2018 15:06:18,550545.5934,3372326.3197,-0.2620
TS1663,测量值,05/16/2018 15:06:19,550545.5946,3372326.3198,-0.2621
TS1664,测量值,05/16/2018 15:06:19,550545.5966,3372326.3192,-0.2622
TS1665,测量值,05/16/2018 15:06:19,550545.5957,3372326.3192,-0.2621
TS1666,测量值,05/16/2018 15:06:19,550545.5932,3372326.3193,-0.2620
TS1667,测量值,05/16/2018 15:06:19,550545.5922,3372326.3194,-0.2619
TS1668,测量值,05/16/2018 15:06:20,550545.5913,3372326.3193,-0.2619
TS1669,测量值,05/16/2018 15:06:20,550545.5910,3372326.3194,-0.2619
TS1670,测量值,05/16/2018 15:06:20,550545.5912,3372326.3196,-0.2619
TS1671,测量值,05/16/2018 15:06:20,550545.5915,3372326.3197,-0.2619
TS1672,测量值,05/16/2018 15:06:20,550545.5918,3372326.3195,-0.2619
TS1673,测量值,05/16/2018 15:06:20,550545.5923,3372326.3193,-0.2619
TS1674,测量值,05/16/2018 15:06:21,550545.5918,3372326.3187,-0.2619
TS1675,测量值,05/16/2018 15:06:21,550545.5910,3372326.3186,-0.2619
TS1676,测量值,05/16/2018 15:06:21,550545.5899,3372326.3189,-0.2618
TS1677,测量值,05/16/2018 15:06:21,550545.5892,3372326.3188,-0.2618
TS1678,测量值,05/16/2018 15:06:21,550545.5893,3372326.3186,-0.2618
TS1679,测量值,05/16/2018 15:06:21,550545.5898,3372326.3183,-0.2618
TS1680,测量值,05/16/2018 15:06:22,550545.5887,3372326.3182,-0.2618
TS1681,测量值,05/16/2018 15:06:22,550545.5884,3372326.3183,-0.2618
TS1682,测量值,05/16/2018 15:06:22,550545.5882,3372326.3182,-0.2617
TS1683,测量值,05/16/2018 15:06:22,550545.5875,3372326.3182,-0.2617
TS1684,测量值,05/16/2018 15:06:22,550545.5876,3372326.3183,-0.2616
TS1685,测量值,05/16/2018 15:06:22,550545.5879,3372326.3182,-0.2617
TS1686,测量值,05/16/2018 15:06:23,550545.5878,3372326.3187,-0.2617
TS1687,测量值,05/16/2018 15:06:23,550545.5868,3372326.3186,-0.2616
TS1688,测量值,05/16/2018 15:06:23,550545.5862,3372326.3189,-0.2616
TS1689,测量值,05/16/2018 15:06:23,550545.5852,3372326.3189,-0.2616
TS1690,测量值,05/16/2018 15:06:23,550545.5848,3372326.3187,-0.2615
TS1691,测量值,05/16/2018 15:06:23,550545.5840,3372326.3185,-0.2615
TS1692,测量值,05/16/2018 15:06:24,550545.5841,3372326.3187,-0.2615
TS1693,测量值,05/16/2018 15:06:24,550545.5849,3372326.3188,-0.2615
TS1694,测量值,05/16/2018 15:06:24,550545.5856,3372326.3190,-0.2616
TS1695,测量值,05/16/2018 15:06:24,550545.5862,3372326.3192,-0.2616
TS1696,测量值,05/16/2018 15:06:24,550545.5857,3372326.3190,-0.2616
TS1697,测量值,05/16/2018 15:06:24,550545.5855,3372326.3187,-0.2615
TS1698,测量值,05/16/2018 15:06:24,550545.5847,3372326.3188,-0.2615
TS1699,测量值,05/16/2018 15:06:25,550545.5829,3372326.3181,-0.2615
TS1700,测量值,05/16/2018 15:06:25,550545.5836,3372326.3151,-0.2614
TS1701,测量值,05/16/2018 15:06:25,550545.5838,3372326.3123,-0.2614
TS1702,测量值,05/16/2018 15:06:25,550545.5842,3372326.3118,-0.2614
TS1703,测量值,05/16/2018 15:06:25,550545.5850,3372326.3115,-0.2614
TS1704,测量值,05/16/2018 15:06:25,550545.5854,3372326.3107,-0.2614
TS1705,测量值,05/16/2018 15:06:25,550545.5861,3372326.3118,-0.2615
TS1706,测量值,05/16/2018 15:06:26,550545.5850,3372326.3117,-0.2614
TS1707,测量值,05/16/2018 15:06:26,550545.5820,3372326.3097,-0.2613
TS1708,测量值,05/16/2018 15:06:26,550545.5807,3372326.3110,-0.2612
TS1709,测量值,05/16/2018 15:06:26,550545.5809,3372326.3120,-0.2612
TS1710,测量值,05/16/2018 15:06:26,550545.5802,3372326.3132,-0.2613
TS1711,测量值,05/16/2018 15:06:27,550545.5792,3372326.3153,-0.2613
TS1712,测量值,05/16/2018 15:06:27,550545.5784,3372326.3153,-0.2612
TS1713,测量值,05/16/2018 15:06:27,550545.5793,3372326.3151,-0.2612
TS1714,测量值,05/16/2018 15:06:28,550545.5806,3372326.3157,-0.2613
TS1715,测量值,05/16/2018 15:06:28,550545.5825,3372326.3163,-0.2614
TS1716,测量值,05/16/2018 15:06:28,550545.5832,3372326.3160,-0.2614
TS1717,测量值,05/16/2018 15:06:28,550545.5829,3372326.3155,-0.2614
TS1718,测量值,05/16/2018 15:06:28,550545.5820,3372326.3152,-0.2614
TS1719,测量值,05/16/2018 15:06:28,550545.5817,3372326.3153,-0.2614
TS1720,测量值,05/16/2018 15:06:28,550545.5819,3372326.3153,-0.2613
TS1721,测量值,05/16/2018 15:06:29,550545.5820,3372326.3153,-0.2614
TS1722,测量值,05/16/2018 15:06:29,550545.5825,3372326.3151,-0.2614
TS1723,测量值,05/16/2018 15:06:29,550545.5820,3372326.3152,-0.2614
TS1724,测量值,05/16/2018 15:06:29,550545.5822,3372326.3144,-0.2614
TS1725,测量值,05/16/2018 15:06:29,550545.5826,3372326.3145,-0.2614
TS1726,测量值,05/16/2018 15:06:29,550545.5831,3372326.3145,-0.2614
TS1727,测量值,05/16/2018 15:06:30,550545.5832,3372326.3148,-0.2614
TS1728,测量值,05/16/2018 15:06:30,550545.5827,3372326.3149,-0.2614
TS1729,测量值,05/16/2018 15:06:30,550545.5821,3372326.3147,-0.2614
TS1730,测量值,05/16/2018 15:06:30,550545.5819,3372326.3144,-0.2613
TS1731,测量值,05/16/2018 15:06:30,550545.5821,3372326.3143,-0.2613
TS1732,测量值,05/16/2018 15:06:30,550545.5822,3372326.3143,-0.2614
TS1733,测量值,05/16/2018 15:06:30,550545.5818,3372326.3145,-0.2613
TS1734,测量值,05/16/2018 15:06:31,550545.5817,3372326.3145,-0.2613
TS1735,测量值,05/16/2018 15:06:31,550545.5814,3372326.3146,-0.2613
TS1736,测量值,05/16/2018 15:06:31,550545.5819,3372326.3144,-0.2613
TS1737,测量值,05/16/2018 15:06:31,550545.5817,3372326.3145,-0.2613
TS1738,测量值,05/16/2018 15:06:31,550545.5813,3372326.3147,-0.2613
TS1739,测量值,05/16/2018 15:06:31,550545.5809,3372326.3147,-0.2613
TS1740,测量值,05/16/2018 15:06:32,550545.5791,3372326.3147,-0.2612
TS1741,测量值,05/16/2018 15:06:32,550545.5781,3372326.3140,-0.2612
TS1742,测量值,05/16/2018 15:06:32,550545.5785,3372326.3139,-0.2612
TS1743,测量值,05/16/2018 15:06:32,550545.5802,3372326.3142,-0.2612
TS1744,测量值,05/16/2018 15:06:32,550545.5821,3372326.3148,-0.2614
TS1745,测量值,05/16/2018 15:06:33,550545.5816,3372326.3145,-0.2613
TS1746,测量值,05/16/2018 15:06:33,550545.5810,3372326.3144,-0.2613
TS1747,测量值,05/16/2018 15:06:33,550545.5804,3372326.3141,-0.2613
TS1748,测量值,05/16/2018 15:06:33,550545.5809,3372326.3146,-0.2613
TS1749,测量值,05/16/2018 15:06:33,550545.5813,3372326.3146,-0.2613
TS1750,测量值,05/16/2018 15:06:33,550545.5828,3372326.3147,-0.2614
TS1751,测量值,05/16/2018 15:06:34,550545.5828,3372326.3150,-0.2614
TS1752,测量值,05/16/2018 15:06:34,550545.5826,3372326.3153,-0.2614
TS1753,测量值,05/16/2018 15:06:34,550545.5817,3372326.3154,-0.2614
TS1754,测量值,05/16/2018 15:06:34,550545.5806,3372326.3155,-0.2613
